User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.79,0.69,0.66,0.89,0.76,0.69,368,1093,1138,355,318,227,273,0.34,0.15,0.4,0.55,1115.5,336.5,250,1078,909,280,373,257,308,0,0,4,34.55,34.58,93.33,5/27/2020 9:20,Ps004
0.79,0.7,0.66,0.89,0.78,0.7,621,1882,1925,647,564,404,473,0.15,0.15,0.15,0.22,1903.5,605.5,438.5,10133,1711,462,689,419,557,0,0,4,34.55,34.58,93.33,5/27/2020 9:40,Ps004
0.61,0.59,0.67,0.58,0.78,0.69,734,2264,2332,760,673,484,570,0.15,0.15,0.15,0.15,2298,716.5,527,2024,1978,527,798,476,643,0,0,4,34.55,34.58,93.33,5/27/2020 10:00,Ps004
0.67,0.62,0.58,0.89,0.6,0.69,632,1976,2076,609,565,403,493,0.15,0.15,0.15,0.2,2026,587,448,1758,1486,432,603,390,491,0,0,4,34.55,34.58,93.33,5/27/2020 10:20,Ps004
0.38,0.3,0.68,0.51,0.42,0.7,938,2828,2901,968,881,634,738,0.15,0.15,0.15,0.15,2864.5,924.5,686,12802,2349,639,980,10967,772,0,0,4,34.55,34.58,93.33,5/27/2020 10:40,Ps004
0.41,0.41,0.68,0.36,0.78,0.35,1014,3007,15559,1037,958,692,805,0.15,0.15,0.15,0.15,9283,997.5,748.5,11860,2426,676,1023,598,803,0,0,4,34.55,34.58,93.33,5/27/2020 11:00,Ps004
0.51,0.48,0.68,0.88,0.46,0.7,1060,3124,3335,1025,974,698,842,0.15,0.15,0.15,0.15,3229.5,999.5,770,7372,2312,667,950,588,751,0,0,4,34.55,34.58,93.33,5/27/2020 11:20,Ps004
0.52,0.41,0.48,0.55,0.7,0.43,1043,2952,11346,995,952,678,8979,0.15,0.15,0.15,0.15,7149,973.5,4828.5,5528,2204,632,887,551,701,0,0,4,34.55,34.58,93.33,5/27/2020 11:40,Ps004
0.36,0.34,0.67,0.48,0.27,0.4,1220,3223,15980,1160,1117,793,939,0.15,0.15,0.15,0.15,9601.5,1138.5,866,5310,2497,722,1012,617,800,0,0,4,34.55,34.58,93.33,5/27/2020 12:00,Ps004
0.3,0.41,0.39,0.39,0.32,0.17,1023,2868,2980,873,850,612,745,0.15,0.15,0.15,0.15,2924,861.5,678.5,2928,2100,1346,760,1270,591,0,0,4,34.55,34.58,93.33,5/27/2020 12:20,Ps004
0.53,0.52,0.48,0.51,0.43,0.48,1025,2942,2883,872,840,622,724,0.15,0.15,0.15,0.15,2912.5,856,673,2051,2755,556,1344,480,1176,0,0,4,34.55,34.58,93.33,5/27/2020 12:40,Ps004
0.34,0.39,0.42,0.27,0.4,0.43,1281,14993,3172,1175,1103,833,896,0.15,0.15,0.15,0.15,9082.5,1139,864.5,2423,5626,759,975,641,741,0,0,4,34.55,34.58,93.33,5/27/2020 13:00,Ps004
0.52,0.4,0.26,0.8,0.4,0.76,1224,13799,3029,11790,1047,794,835,0.15,0.15,0.15,0.15,8414,6418.5,814.5,2325,7122,734,934,627,709,0,0,4,34.55,34.58,93.33,5/27/2020 13:20,Ps004
0.52,0.57,0.6,0.54,0.7,0.75,1186,2946,11713,1053,991,754,777,0.15,0.15,0.15,0.15,7329.5,1022,765.5,2236,7857,711,897,615,680,0,0,4,34.55,34.58,93.33,5/27/2020 13:40,Ps004
0.59,0.57,0.39,0.87,0.44,0.75,1064,10101,2560,932,864,656,668,0.15,0.15,0.15,0.15,6330.5,898,662,2020,2299,649,800,568,608,0,0,4,34.55,34.58,93.33,5/27/2020 14:00,Ps004
0.47,0.55,0.45,0.9,0.71,0.74,996,2324,2369,860,780,596,605,0.15,0.15,0.15,0.15,2346.5,820,600.5,1924,8006,617,741,539,567,0,0,4,34.55,34.58,93.33,5/27/2020 14:20,Ps004
0.6,0.5,0.36,0.62,0.72,0.46,902,2047,7001,781,691,530,534,0.15,0.15,0.15,0.15,4524,736,532,1804,2021,583,672,507,519,0,0,4,34.55,34.58,93.33,5/27/2020 14:40,Ps004
0.54,0.61,0.37,0.89,0.73,0.72,4657,1747,1799,685,591,453,457,0.15,0.15,0.15,0.19,1773,638,455,1624,1814,528,588,458,460,0,0,4,34.55,34.58,93.33,5/27/2020 15:00,Ps004
0.56,0.69,0.31,0.89,0.75,0.72,726,1527,1571,659,550,421,417,0.15,0.15,0.15,0.25,1549,604.5,419,1617,12804,536,568,465,453,0,0,4,34.55,34.58,93.33,5/27/2020 15:20,Ps004
0.6,0.64,0.45,0.88,0.76,0.76,579,1196,1235,522,426,331,335,0.15,0.15,0.15,0.4,1215.5,474,333,1285,1434,427,444,379,369,0,0,4,34.55,34.58,93.33,5/27/2020 15:40,Ps004
0.7,0.73,0.59,0.87,0.77,0.79,396,834,856,357,297,235,242,0.29,0.15,0.41,0.57,845,327,238.5,907,978,301,308,272,262,0,0,4,34.55,34.58,93.33,5/27/2020 16:00,Ps004
0.71,0.74,0.58,0.89,0.76,0.77,250,540,556,223,186,144,151,0.55,0.15,0.63,0.74,548,204.5,147.5,571,636,187,200,169,169,0,0,4,34.55,34.58,93.33,5/27/2020 16:20,Ps004
0.74,0.84,0.55,0.91,0.76,0.75,137,290,301,119,98,74,78,0.75,0.47,0.81,0.86,295.5,108.5,76,311,360,101,116,92,96,0,0,4,34.55,34.58,93.33,5/27/2020 16:40,Ps004
0.75,0.84,0.57,0.92,0.76,0.75,71,153,158,62,52,39,42,0.87,0.72,0.9,0.93,155.5,57,40.5,169,187,54,61,50,51,0,0,4,34.55,34.58,93.33,5/27/2020 17:00,Ps004
0.76,0.77,0.62,0.88,0.72,0.67,20,57,58,20,18,13,14,0.96,0.9,0.97,0.98,57.5,19,13.5,49,48,13,18,12,14,0,0,4,34.55,34.58,93.33,5/28/2020 8:00,Ps004
0.77,0.75,0.63,0.9,0.74,0.7,69,196,201,68,60,44,50,0.88,0.64,0.89,0.92,198.5,64,47,171,167,47,62,42,49,0,0,4,34.55,34.58,93.33,5/28/2020 8:20,Ps004
0.77,0.75,0.64,0.89,0.74,0.7,134,381,391,131,116,85,97,0.76,0.31,0.78,0.84,386,123.5,91,336,323,91,122,82,97,0,0,4,34.55,34.58,93.33,5/28/2020 8:40,Ps004
0.76,0.75,0.63,0.89,0.73,0.7,142,403,412,139,124,91,103,0.75,0.27,0.76,0.83,407.5,131.5,97,351,342,95,127,85,101,0,0,4,34.55,34.58,93.33,5/28/2020 9:00,Ps004
0.76,0.73,0.64,0.89,0.73,0.7,223,642,657,221,196,143,163,0.6,0.15,0.63,0.73,649.5,208.5,153,557,544,150,205,134,163,0,0,4,34.55,34.58,93.33,5/28/2020 9:20,Ps004
0.82,0.7,0.66,0.89,0.76,0.69,438,1338,1404,420,383,272,332,0.22,0.15,0.28,0.46,1371,401.5,302,2424,1060,323,433,294,360,0,0,4,34.55,34.58,93.33,5/28/2020 9:40,Ps004
0.75,0.63,0.67,0.89,0.76,0.5,612,1907,1990,608,550,393,475,0.15,0.15,0.15,0.22,1948.5,579,434,1735,1541,436,624,395,511,0,0,4,34.55,34.58,93.33,5/28/2020 10:00,Ps004
0.58,0.53,0.5,0.89,0.49,0.69,728,2252,2333,734,668,478,570,0.15,0.15,0.15,0.15,2292.5,701,524,1968,1828,503,746,452,599,0,0,4,34.55,34.58,93.33,5/28/2020 10:20,Ps004
0.7,0.57,0.68,0.78,0.64,0.68,756,2411,2554,717,677,484,600,0.15,0.15,0.15,0.15,2482.5,697,542,3625,1690,498,685,1978,555,0,0,4,34.55,34.58,93.33,5/28/2020 10:40,Ps004
0.82,0.79,0.64,0.85,0.72,0.67,418,1220,1415,408,368,270,309,0.25,0.15,0.31,0.48,1317.5,388,289.5,1145,981,271,364,241,289,0,0,4,34.55,34.58,93.33,5/28/2020 11:00,Ps004
0.74,0.63,0.67,0.85,0.59,0.69,859,2615,2809,794,763,546,677,0.15,0.15,0.15,0.15,2712,778.5,611.5,3407,1818,529,723,471,575,0,0,4,34.55,34.58,93.33,5/28/2020 11:20,Ps004
0.75,0.57,0.58,0.67,0.68,0.56,928,2717,5907,851,823,585,3696,0.15,0.15,0.15,0.15,4312,837,2140.5,3340,1935,555,757,487,598,0,0,4,34.55,34.58,93.33,5/28/2020 11:40,Ps004
0.65,0.56,0.66,0.64,0.44,0.57,986,2800,6224,889,866,615,758,0.15,0.15,0.15,0.15,4512,877.5,686.5,2886,2026,570,776,495,611,0,0,4,34.55,34.58,93.33,5/28/2020 12:00,Ps004
0.58,0.66,0.55,0.6,0.5,0.39,959,2762,2863,830,806,583,707,0.15,0.15,0.15,0.15,2812.5,818,645,2244,1990,735,718,664,560,0,0,4,34.55,34.58,93.33,5/28/2020 12:20,Ps004
0.62,0.6,0.53,0.58,0.49,0.54,971,2785,2748,832,798,591,687,0.15,0.15,0.15,0.15,2766.5,815,639,1970,2405,534,1065,462,906,0,0,4,34.55,34.58,93.33,5/28/2020 12:40,Ps004
0.62,0.69,0.55,0.52,0.55,0.62,1009,4877,2715,874,831,627,697,0.15,0.15,0.15,0.15,3796,852.5,662,1964,2683,562,739,483,570,0,0,4,34.55,34.58,93.33,5/28/2020 13:00,Ps004
0.62,0.57,0.43,0.78,0.5,0.74,1004,6859,2627,5055,837,633,682,0.15,0.15,0.15,0.15,4743,2946,657.5,1942,3958,581,750,500,576,0,0,4,34.55,34.58,93.33,5/28/2020 13:20,Ps004
0.64,0.71,0.6,0.67,0.68,0.73,926,2429,4938,797,754,573,607,0.15,0.15,0.15,0.15,3683.5,775.5,590,1766,3592,532,682,462,524,0,0,4,34.55,34.58,93.33,5/28/2020 13:40,Ps004
0.7,0.73,0.59,0.87,0.62,0.71,605,1628,1644,564,511,382,412,0.15,0.15,0.15,0.29,1636,537.5,397,1304,1408,376,485,331,378,0,0,4,34.55,34.58,93.33,5/28/2020 14:00,Ps004
0.58,0.72,0.51,0.88,0.7,0.73,3075,1979,2021,693,631,483,500,0.15,0.15,0.15,0.15,2000,662,491.5,1566,4169,490,599,430,463,0,0,4,34.55,34.58,93.33,5/28/2020 14:20,Ps004
0.66,0.69,0.47,0.78,0.71,0.6,2131,1681,3148,602,535,411,424,0.15,0.15,0.15,0.25,2414.5,568.5,417.5,1388,1656,440,521,386,407,0,0,4,34.55,34.58,93.33,5/28/2020 14:40,Ps004
0.58,0.67,0.42,0.9,0.72,0.72,2961,1517,1564,578,501,384,392,0.15,0.15,0.15,0.31,1540.5,539.5,388,1366,1565,440,499,384,392,0,0,4,34.55,34.58,93.33,5/28/2020 15:00,Ps004
0.65,0.75,0.39,0.62,0.73,0.72,545,1227,1267,480,404,309,317,0.15,0.15,0.21,0.44,1247,442,313,1140,4274,367,414,322,330,0,0,4,34.55,34.58,93.33,5/28/2020 15:20,Ps004
0.72,0.81,0.59,0.89,0.73,0.71,211,558,566,202,177,132,144,0.62,0.15,0.66,0.75,562,189.5,138,486,507,140,176,124,140,0,0,4,34.55,34.58,93.33,5/28/2020 15:40,Ps004
0.73,0.78,0.61,0.89,0.73,0.71,167,443,450,160,140,105,114,0.7,0.2,0.73,0.8,446.5,150,109.5,385,405,111,140,98,111,0,0,4,34.55,34.58,93.33,5/28/2020 16:00,Ps004
0.75,0.77,0.62,0.88,0.72,0.7,58,164,166,56,50,37,41,0.9,0.7,0.91,0.93,165,53,39,138,140,38,50,34,40,0,0,4,34.55,34.58,93.33,5/28/2020 16:20,Ps004
0.74,0.78,0.62,0.89,0.71,0.69,56,155,157,54,48,35,39,0.9,0.72,0.91,0.93,156,51,37,131,135,37,48,33,38,0,0,4,34.55,34.58,93.33,5/28/2020 16:40,Ps004
0.75,0.77,0.62,0.88,0.72,0.69,24,67,68,23,20,15,17,0.96,0.88,0.96,0.97,67.5,21.5,16,56,57,16,20,14,16,0,0,4,34.55,34.58,93.33,5/28/2020 17:00,Ps004
0.76,0.76,0.63,0.9,0.72,0.72,32,92,94,31,28,20,23,0.94,0.83,0.95,0.96,93,29.5,21.5,79,77,22,28,19,23,0,0,4,34.55,34.58,93.33,5/29/2020 8:00,Ps004
0.76,0.76,0.63,0.89,0.73,0.7,62,174,178,60,54,39,44,0.89,0.69,0.9,0.93,176,57,41.5,152,148,42,55,37,44,0,0,4,34.55,34.58,93.33,5/29/2020 8:20,Ps004
0.78,0.73,0.66,0.89,0.79,0.71,262,727,734,266,224,161,183,0.53,0.15,0.56,0.69,730.5,245,172,716,729,204,293,188,234,0,0,4,34.55,34.58,93.33,5/29/2020 8:40,Ps004
0.64,0.64,0.66,0.89,0.79,0.71,408,1161,1168,419,353,252,288,0.27,0.15,0.31,0.52,1164.5,386,270,1140,1144,320,462,293,368,0,0,4,34.55,34.58,93.33,5/29/2020 9:00,Ps004
0.63,0.57,0.66,0.89,0.81,0.71,557,1591,1572,604,501,359,400,0.15,0.15,0.15,0.32,1581.5,552.5,379.5,1460,1661,423,665,383,522,0,0,4,34.55,34.58,93.33,5/29/2020 9:20,Ps004
0.78,0.7,0.66,0.89,0.8,0.71,604,1790,1801,650,555,400,456,0.15,0.15,0.15,0.23,1795.5,602.5,428,13255,1763,453,706,410,562,0,0,4,34.55,34.58,93.33,5/29/2020 9:40,Ps004
0.54,0.55,0.67,0.89,0.8,0.35,755,2264,2290,813,704,510,582,0.15,0.15,0.15,0.15,2277,758.5,546,1991,2172,553,874,497,693,0,0,4,34.55,34.58,93.33,5/29/2020 10:00,Ps004
0.46,0.44,0.42,0.89,0.41,0.71,864,13188,2613,916,812,586,670,0.15,0.15,0.15,0.15,7900.5,864,628,2225,2341,614,966,547,761,0,0,4,34.55,34.58,93.33,5/29/2020 10:20,Ps004
0.33,0.26,0.68,0.46,0.38,0.71,987,2893,2923,1044,940,678,770,0.15,0.15,0.15,0.15,2908,992,724,16163,2558,686,1081,14324,844,0,0,4,34.55,34.58,93.33,5/29/2020 10:40,Ps004
0.35,0.36,0.68,0.3,0.8,0.3,1093,3124,20376,1153,1051,760,859,0.15,0.15,0.15,0.15,11750,1102,809.5,15664,2711,749,1165,656,907,0,0,4,34.55,34.58,93.33,5/29/2020 11:00,Ps004
0.33,0.36,0.68,0.87,0.36,0.72,1119,3035,3162,1146,1062,764,871,0.15,0.15,0.15,0.15,3098.5,1104,817.5,12196,2566,742,1101,643,862,0,0,4,34.55,34.58,93.33,5/29/2020 11:20,Ps004
0.42,0.28,0.38,0.44,0.75,0.32,1163,2993,20486,1165,1095,782,18193,0.15,0.15,0.15,0.15,11739.5,1130,9487.5,9258,2506,741,1066,636,841,0,0,4,34.55,34.58,93.33,5/29/2020 11:40,Ps004
0.17,0.2,0.66,0.34,0.18,0.26,1357,3031,33347,1428,1326,950,1023,0.15,0.15,0.15,0.15,18189,1377,986.5,9358,2848,878,1270,736,1014,0,0,4,34.55,34.58,93.33,5/29/2020 12:00,Ps004
0.17,0.25,0.26,0.26,0.21,0.09,890,2307,2396,753,723,520,621,0.15,0.15,0.15,0.15,2351.5,738,570.5,3365,1836,2017,685,1947,533,0,0,4,34.55,34.58,93.33,5/29/2020 12:20,Ps004
0.19,0.19,0.26,0.25,0.21,0.22,906,2350,2304,758,719,531,607,0.15,0.15,0.15,0.15,2327,738.5,569,1791,4198,514,2976,442,2822,0,0,4,34.55,34.58,93.33,5/29/2020 12:40,Ps004
0.24,0.27,0.32,0.15,0.31,0.32,1358,26505,2969,1341,1233,926,962,0.15,0.15,0.15,0.15,14737,1287,944,2552,8681,896,1121,747,843,0,0,4,34.55,34.58,93.33,5/29/2020 13:00,Ps004
0.41,0.29,0.23,0.85,0.33,0.36,1288,22781,2850,21098,1145,863,884,0.15,0.15,0.15,0.15,12815.5,11121.5,873.5,2458,11036,847,1062,718,797,0,0,4,34.55,34.58,93.33,5/29/2020 13:20,Ps004
0.35,0.27,0.62,0.38,0.75,0.83,1378,2831,28487,1342,1224,918,910,0.15,0.15,0.15,0.15,15659,1283,914,2673,18173,954,1178,819,872,0,0,4,34.55,34.58,93.33,5/29/2020 13:40,Ps004
0.31,0.28,0.22,0.9,0.15,0.81,1312,2640,2666,1188,1083,812,802,0.15,0.15,0.15,0.15,2653,1135.5,807,2485,2523,873,1059,763,792,0,0,4,34.55,34.58,93.33,5/29/2020 14:00,Ps004
0.36,0.45,0.33,0.89,0.77,0.8,20385,2496,2529,1166,1043,782,762,0.15,0.15,0.15,0.15,2512.5,1104.5,772,2572,22054,899,1051,780,787,0,0,4,34.55,34.58,93.33,5/29/2020 14:20,Ps004
0.5,0.29,0.25,0.45,0.77,0.32,14326,2133,15408,964,846,642,622,0.15,0.15,0.15,0.15,8770.5,905,632,2256,2198,777,864,665,658,0,0,4,34.55,34.58,93.33,5/29/2020 14:40,Ps004
0.41,0.36,0.27,0.89,0.77,0.74,10727,1816,1859,818,702,537,520,0.15,0.15,0.15,0.15,1837.5,760,528.5,2001,1965,686,726,582,565,0,0,4,34.55,34.58,93.33,5/29/2020 15:00,Ps004
0.5,0.6,0.26,0.45,0.77,0.73,833,1665,1692,776,652,499,482,0.15,0.15,0.15,0.15,1678.5,714,490.5,1952,21574,662,678,566,540,0,0,4,34.55,34.58,93.33,5/29/2020 15:20,Ps004
0.57,0.58,0.42,0.87,0.77,0.78,602,1189,1221,538,446,349,350,0.15,0.15,0.15,0.37,1205,492,349.5,1352,1412,458,459,405,385,0,0,4,34.55,34.58,93.33,5/29/2020 15:40,Ps004
0.7,0.76,0.58,0.88,0.76,0.78,357,753,776,319,264,207,215,0.36,0.15,0.48,0.62,764.5,291.5,211,802,896,266,280,240,237,0,0,4,34.55,34.58,93.33,5/29/2020 16:00,Ps004
0.74,0.78,0.61,0.89,0.73,0.7,100,271,275,97,85,63,69,0.82,0.51,0.84,0.88,273,91,66,233,244,66,85,59,68,0,0,4,34.55,34.58,93.33,5/29/2020 16:20,Ps004
0.73,0.82,0.55,0.9,0.76,0.75,139,297,307,121,100,76,81,0.75,0.46,0.8,0.86,302,110.5,78.5,317,363,103,116,94,97,0,0,4,34.55,34.58,93.33,5/29/2020 16:40,Ps004
0.73,0.82,0.58,0.87,0.76,0.75,74,167,171,67,56,42,45,0.87,0.7,0.89,0.92,169,61.5,43.5,180,193,57,64,52,52,0,0,4,34.55,34.58,93.33,5/29/2020 17:00,Ps004
0.76,0.76,0.61,0.9,0.72,0.68,22,62,63,21,19,14,16,0.96,0.89,0.96,0.97,62.5,20,15,53,52,14,19,13,15,0,0,4,34.55,34.58,93.33,5/30/2020 8:00,Ps004
0.76,0.76,0.63,0.9,0.72,0.7,54,153,156,53,47,35,39,0.9,0.72,0.91,0.93,154.5,50,37,132,130,36,48,32,38,0,0,4,34.55,34.58,93.33,5/30/2020 8:20,Ps004
0.76,0.75,0.63,0.9,0.73,0.7,95,268,274,93,83,61,68,0.83,0.52,0.84,0.88,271,88,64.5,234,228,64,84,57,67,0,0,4,34.55,34.58,93.33,5/30/2020 8:40,Ps004
0.77,0.75,0.64,0.9,0.73,0.7,186,534,548,182,162,118,135,0.67,0.15,0.69,0.77,541,172,126.5,471,448,127,169,114,136,0,0,4,34.55,34.58,93.33,5/30/2020 9:00,Ps004
0.73,0.64,0.66,0.89,0.78,0.7,436,1287,1316,441,384,274,321,0.22,0.15,0.26,0.47,1301.5,412.5,297.5,1227,1161,329,471,300,381,0,0,4,34.55,34.58,93.33,5/30/2020 9:20,Ps004
0.81,0.7,0.66,0.89,0.76,0.69,473,1443,1503,466,418,298,360,0.15,0.15,0.21,0.41,1473,442,329,4006,1188,347,482,316,396,0,0,4,34.55,34.58,93.33,5/30/2020 9:40,Ps004
0.76,0.74,0.64,0.89,0.73,0.68,272,782,802,267,238,174,198,0.51,0.15,0.55,0.67,792,252.5,186,673,650,180,242,161,193,0,0,4,34.55,34.58,93.33,5/30/2020 10:00,Ps004
0.76,0.74,0.63,0.89,0.72,0.7,308,951,915,302,271,198,226,0.45,0.15,0.49,0.62,933,286.5,212,762,732,203,273,181,217,0,0,4,34.55,34.58,93.33,5/30/2020 10:20,Ps004
0.65,0.53,0.68,0.72,0.74,0.69,799,2526,2659,771,723,517,633,0.15,0.15,0.15,0.15,2592.5,747,575,5057,1827,528,744,475,599,0,0,4,34.55,34.58,93.33,5/30/2020 10:40,Ps004
0.52,0.44,0.56,0.38,0.74,0.36,860,7299,7452,826,782,561,685,0.15,0.15,0.15,0.15,7375.5,804,623,5801,1917,555,789,496,628,0,0,4,34.55,34.58,93.33,5/30/2020 11:00,Ps004
0.71,0.61,0.67,0.86,0.57,0.69,866,2620,2810,804,772,552,682,0.15,0.15,0.15,0.15,2715,788,617,3690,1839,535,734,475,583,0,0,4,34.55,34.58,93.33,5/30/2020 11:20,Ps004
0.75,0.58,0.59,0.68,0.56,0.57,919,2687,5557,838,812,577,3368,0.15,0.15,0.15,0.15,4122,825,1972.5,3211,1907,548,746,481,590,0,0,4,34.55,34.58,93.33,5/30/2020 11:40,Ps004
0.65,0.6,0.66,0.65,0.46,0.58,974,2765,5826,874,853,605,748,0.15,0.15,0.15,0.15,4295.5,863.5,676.5,2793,1996,562,764,488,601,0,0,4,34.55,34.58,93.33,5/30/2020 12:00,Ps004
0.64,0.7,0.58,0.64,0.54,0.45,968,2786,2892,835,813,587,713,0.15,0.15,0.15,0.15,2839,824,650,2206,2000,684,723,613,564,0,0,4,34.55,34.58,93.33,5/30/2020 12:20,Ps004
0.72,0.64,0.58,0.75,0.6,0.61,603,1730,1742,568,519,383,434,0.15,0.15,0.15,0.27,1736,543.5,408.5,1359,1493,369,596,325,490,0,0,4,34.55,34.58,93.33,5/30/2020 12:40,Ps004
0.51,0.54,0.5,0.39,0.48,0.54,1123,8117,2918,988,937,708,777,0.15,0.15,0.15,0.15,5517.5,962.5,742.5,2137,3648,633,826,540,634,0,0,4,34.55,34.58,93.33,5/30/2020 13:00,Ps004
0.69,0.7,0.53,0.86,0.62,0.62,584,2558,1628,1489,503,375,412,0.15,0.15,0.15,0.3,2093,996,393.5,1288,1751,363,477,319,372,0,0,4,34.55,34.58,93.33,5/30/2020 13:20,Ps004
0.65,0.73,0.6,0.68,0.67,0.73,955,2515,4795,820,776,590,626,0.15,0.15,0.15,0.15,3655,798,608,1813,3530,545,701,474,539,0,0,4,34.55,34.58,93.33,5/30/2020 13:40,Ps004
0.5,0.6,0.36,0.84,0.29,0.74,1018,2509,2540,866,809,618,637,0.15,0.15,0.15,0.15,2524.5,837.5,627.5,1895,2265,595,743,520,570,0,0,4,34.55,34.58,93.33,5/30/2020 14:00,Ps004
0.56,0.75,0.5,0.88,0.7,0.73,3545,1999,2040,708,645,493,509,0.15,0.15,0.15,0.15,2019.5,676.5,501,1596,4668,503,613,440,473,0,0,4,34.55,34.58,93.33,5/30/2020 14:20,Ps004
0.64,0.59,0.43,0.72,0.71,0.55,3076,1751,4121,640,569,436,448,0.15,0.15,0.15,0.21,2936,604.5,442,1476,1721,471,555,412,431,0,0,4,34.55,34.58,93.33,5/30/2020 14:40,Ps004
0.64,0.77,0.48,0.9,0.71,0.72,1542,1408,1456,520,450,346,358,0.15,0.15,0.15,0.37,1432,485,352,1218,1463,391,451,343,356,0,0,4,34.55,34.58,93.33,5/30/2020 15:00,Ps004
0.64,0.79,0.43,0.72,0.73,0.72,596,1345,1388,528,445,341,348,0.15,0.15,0.15,0.38,1366.5,486.5,344.5,1253,5059,404,453,354,360,0,0,4,34.55,34.58,93.33,5/30/2020 15:20,Ps004
0.72,0.84,0.6,0.89,0.72,0.71,228,602,611,217,190,142,154,0.59,0.15,0.64,0.74,606.5,203.5,148,518,552,149,189,132,150,0,0,4,34.55,34.58,93.33,5/30/2020 15:40,Ps004
0.74,0.77,0.62,0.89,0.72,0.7,93,259,264,89,79,59,65,0.83,0.53,0.85,0.89,261.5,84,62,218,224,61,79,54,63,0,0,4,34.55,34.58,93.33,5/30/2020 16:00,Ps004
0.74,0.77,0.62,0.88,0.72,0.71,62,174,177,60,53,39,44,0.89,0.69,0.9,0.93,175.5,56.5,41.5,146,149,41,53,36,42,0,0,4,34.55,34.58,93.33,5/30/2020 16:20,Ps004
0.74,0.78,0.61,0.88,0.72,0.71,50,140,142,48,43,32,35,0.91,0.75,0.92,0.94,141,45.5,33.5,118,121,33,43,29,34,0,0,4,34.55,34.58,93.33,5/30/2020 16:40,Ps004
0.75,0.77,0.61,0.9,0.72,0.68,22,62,63,21,19,14,16,0.96,0.89,0.96,0.97,62.5,20,15,52,53,15,19,13,15,0,0,4,34.55,34.58,93.33,5/30/2020 17:00,Ps004
0.76,0.76,0.61,0.9,0.72,0.68,22,62,63,21,19,14,16,0.96,0.89,0.96,0.97,62.5,20,15,53,52,14,19,13,15,0,0,4,34.55,34.58,93.33,5/31/2020 8:00,Ps004
0.77,0.75,0.63,0.89,0.72,0.7,68,194,200,65,59,43,49,0.88,0.65,0.89,0.92,197,62,46,168,161,46,60,41,48,0,0,4,34.55,34.58,93.33,5/31/2020 8:20,Ps004
0.77,0.75,0.63,0.9,0.73,0.7,98,283,291,95,85,62,71,0.82,0.49,0.84,0.88,287,90,66.5,244,233,66,87,59,70,0,0,4,34.55,34.58,93.33,5/31/2020 8:40,Ps004
0.77,0.75,0.63,0.89,0.73,0.7,133,387,397,129,116,85,97,0.76,0.3,0.78,0.84,392,122.5,91,333,316,90,118,80,95,0,0,4,34.55,34.58,93.33,5/31/2020 9:00,Ps004
0.77,0.74,0.64,0.89,0.73,0.7,226,652,669,222,198,144,165,0.6,0.15,0.62,0.72,660.5,210,154.5,571,543,153,205,137,164,0,0,4,34.55,34.58,93.33,5/31/2020 9:20,Ps004
0.77,0.75,0.64,0.89,0.73,0.7,224,643,659,219,196,143,163,0.6,0.15,0.63,0.73,651,207.5,153,557,535,150,199,133,159,0,0,4,34.55,34.58,93.33,5/31/2020 9:40,Ps004
0.78,0.68,0.67,0.89,0.75,0.61,524,1634,1724,499,461,327,404,0.15,0.15,0.15,0.35,1679,480,365.5,1519,1238,372,504,338,418,0,0,4,34.55,34.58,93.33,5/31/2020 10:00,Ps004
0.74,0.73,0.62,0.89,0.7,0.7,294,1001,866,289,258,189,215,0.47,0.15,0.51,0.64,933.5,273.5,202,722,703,194,262,173,208,0,0,4,34.55,34.58,93.33,5/31/2020 10:20,Ps004
0.73,0.71,0.64,0.85,0.73,0.7,342,986,1011,335,301,220,251,0.39,0.15,0.43,0.58,998.5,318,235.5,1058,812,224,302,199,240,0,0,4,34.55,34.58,93.33,5/31/2020 10:40,Ps004
0.73,0.72,0.68,0.73,0.72,0.6,454,1756,1796,443,401,293,337,0.19,0.15,0.24,0.44,1776,422,315,1441,1063,293,398,261,316,0,0,4,34.55,34.58,93.33,5/31/2020 11:00,Ps004
0.77,0.75,0.64,0.89,0.72,0.7,386,1113,1144,375,338,248,283,0.31,0.15,0.36,0.52,1128.5,356.5,265.5,934,905,249,333,221,264,0,0,4,34.55,34.58,93.33,5/31/2020 11:20,Ps004
0.76,0.76,0.63,0.87,0.71,0.7,276,802,823,266,241,177,202,0.51,0.15,0.55,0.66,812.5,253.5,189.5,659,647,177,235,157,186,0,0,4,34.55,34.58,93.33,5/31/2020 11:40,Ps004
0.82,0.74,0.63,0.86,0.68,0.68,383,1086,1225,372,335,246,278,0.31,0.15,0.37,0.53,1155.5,353.5,262,928,901,245,327,217,259,0,0,4,34.55,34.58,93.33,5/31/2020 12:00,Ps004
