User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.39,0.43,0.29,0.38,0.69,0.47,2806,2647,3198,3248,3324,1124,1107,0.15,0.15,0.15,0.15,2922.5,3286,1115.5,2553,2192,2514,2402,705,1036,0,8,2,34.55,86.54,86.63,5/14/2020 12:00,Ps082
0.3,0.59,0.33,0.36,0.41,0.29,2514,2238,2664,2869,2876,890,899,0.15,0.15,0.15,0.15,2451,2872.5,894.5,2108,1784,2124,2031,584,816,0,8,2,34.55,86.54,86.63,5/14/2020 12:20,Ps082
0.49,0.32,0.3,0.28,0.42,0.3,2491,2273,2566,2911,2805,906,892,0.15,0.15,0.15,0.15,2419.5,2858,899,2040,1824,2069,2092,587,818,0,8,2,34.55,86.54,86.63,5/14/2020 12:40,Ps082
0.34,0.47,0.33,0.37,0.44,0.49,2692,13413,2882,3286,3082,1144,1071,0.15,0.15,0.15,0.15,8147.5,3184,1107.5,2399,2172,2387,2455,732,994,0,8,2,34.55,86.54,86.63,5/14/2020 13:00,Ps082
0.52,0.41,0.4,0.28,0.42,0.33,2541,14441,2765,3170,2971,12996,1031,0.15,0.15,0.15,0.15,8603,3070.5,7013.5,2371,2187,2375,2437,739,980,0,8,2,34.55,86.54,86.63,5/14/2020 13:20,Ps082
0.6,0.52,0.47,0.47,0.41,0.79,2378,2475,14633,15029,14855,1099,982,0.15,0.15,0.15,0.15,8554,14942,1040.5,2341,2184,2364,2389,741,954,0,8,2,34.55,86.54,86.63,5/14/2020 13:40,Ps082
0.64,0.67,0.69,0.45,0.4,0.78,2006,2076,2233,9628,2464,911,810,0.15,0.15,0.15,0.15,2154.5,6046,860.5,1966,1874,2026,2057,627,803,0,8,2,34.55,86.54,86.63,5/14/2020 14:00,Ps082
0.76,0.69,0.8,0.5,0.48,0.78,1657,1689,1826,2097,2009,741,658,0.15,0.15,0.15,0.15,1757.5,2053,699.5,1628,1572,1705,1743,529,676,0,8,2,34.55,86.54,86.63,5/14/2020 14:20,Ps082
0.75,0.81,0.8,0.63,0.41,0.8,1674,1805,1962,2149,2059,812,705,0.15,0.15,0.15,0.15,1883.5,2104,758.5,1871,1730,1975,1904,614,749,0,8,2,34.55,86.54,86.63,5/14/2020 14:40,Ps082
0.75,0.82,0.6,0.79,0.61,0.81,1546,1767,1937,2025,1938,809,689,0.15,0.15,0.15,0.15,1852,1981.5,749,1956,1738,2074,1908,646,757,0,8,2,34.55,86.54,86.63,5/14/2020 15:00,Ps082
0.76,0.68,0.8,0.64,0.61,0.8,1238,1360,1501,1587,1531,614,524,0.15,0.15,0.15,0.15,1430.5,1559,569,1483,1372,1587,11926,498,589,0,8,2,34.55,86.54,86.63,5/14/2020 15:20,Ps082
0.77,0.71,0.81,0.78,0.61,0.8,907,988,1099,1156,1121,440,375,0.15,0.15,0.15,0.27,1043.5,1138.5,407.5,1078,1010,1160,1172,361,430,0,8,2,34.55,86.54,86.63,5/14/2020 15:40,Ps082
0.78,0.83,0.81,0.72,0.62,0.65,680,707,790,835,812,323,278,0.15,0.15,0.15,0.46,748.5,823.5,300.5,768,746,839,875,276,325,0,8,2,34.55,86.54,86.63,5/14/2020 16:00,Ps082
0.8,0.82,0.82,0.78,0.62,0.82,444,441,492,521,506,198,173,0.21,0.17,0.15,0.67,466.5,513.5,185.5,478,479,526,563,175,211,0,8,2,34.55,86.54,86.63,5/14/2020 16:20,Ps082
0.81,0.82,0.82,0.8,0.58,0.82,313,313,350,366,356,140,123,0.44,0.41,0.35,0.76,331.5,361,131.5,347,343,384,399,130,151,0,8,2,34.55,86.54,86.63,5/14/2020 16:40,Ps082
0.81,0.83,0.82,0.79,0.69,0.82,195,197,221,229,223,88,77,0.65,0.63,0.6,0.85,209,226,82.5,222,214,245,247,83,94,0,8,2,34.55,86.54,86.63,5/14/2020 17:00,Ps082
0.8,0.76,0.81,0.73,0.64,0.78,68,68,78,85,85,29,27,0.88,0.87,0.85,0.95,73,85,28,69,61,73,70,21,29,0,8,2,34.55,86.54,86.63,5/15/2020 8:00,Ps082
0.77,0.72,0.85,0.72,0.66,0.83,390,419,459,490,477,185,163,0.3,0.21,0.15,0.69,439,483.5,174,491,439,528,501,153,216,0,8,2,34.55,86.54,86.63,5/15/2020 8:20,Ps082
0.77,0.76,0.86,0.71,0.67,0.82,520,552,614,647,635,236,212,0.15,0.15,0.15,0.6,583,641,224,659,565,715,628,203,273,0,8,2,34.55,86.54,86.63,5/15/2020 8:40,Ps082
0.77,0.73,0.81,0.73,0.65,0.78,328,337,382,412,411,146,133,0.41,0.36,0.26,0.75,359.5,411.5,139.5,345,308,363,351,104,144,0,8,2,34.55,86.54,86.63,5/15/2020 9:00,Ps082
0.73,0.66,0.78,0.7,0.67,0.8,981,1059,1205,1264,1262,442,405,0.15,0.15,0.15,0.24,1132,1263,423.5,1211,1046,5933,1133,350,490,0,8,2,34.55,86.54,86.63,5/15/2020 9:20,Ps082
0.74,0.66,0.77,0.69,0.68,0.79,1101,1151,1317,3185,1412,470,441,0.15,0.15,0.15,0.18,1234,2298.5,455.5,4403,1089,4482,1173,364,510,0,8,2,34.55,86.54,86.63,5/15/2020 9:40,Ps082
0.7,0.63,0.72,0.7,0.69,0.78,1184,1195,1375,1453,1498,479,460,0.15,0.15,0.15,0.16,1285,1475.5,469.5,1329,1094,1389,1173,369,513,0,8,2,34.55,86.54,86.63,5/15/2020 10:00,Ps082
0.78,0.65,0.65,0.66,0.7,0.77,1520,1513,1765,1872,1959,600,585,0.15,0.15,0.15,0.15,1639,1915.5,592.5,1647,1316,1704,1419,444,620,0,8,2,34.55,86.54,86.63,5/15/2020 10:20,Ps082
0.72,0.58,0.67,0.64,0.71,0.77,1785,1769,2074,4658,2291,705,686,0.15,0.15,0.15,0.15,1921.5,3474.5,695.5,1870,1503,1905,1624,500,704,0,8,2,34.55,86.54,86.63,5/15/2020 10:40,Ps082
0.6,0.6,0.59,0.64,0.71,0.76,1993,1963,5676,2431,5903,782,762,0.15,0.15,0.15,0.15,3819.5,4167,772,2010,1616,2033,1753,538,756,0,8,2,34.55,86.54,86.63,5/15/2020 11:00,Ps082
0.75,0.68,0.68,0.67,0.67,0.77,1349,1348,1568,1683,1708,568,1496,0.15,0.15,0.15,0.15,1458,1695.5,1032,1349,1158,1393,1308,389,540,0,8,2,34.55,86.54,86.63,5/15/2020 11:20,Ps082
0.7,0.64,0.57,0.6,0.61,0.66,2249,2073,4849,2626,5060,829,3155,0.15,0.15,0.15,0.15,3461,3843,1992,2063,1658,2082,1836,553,778,0,8,2,34.55,86.54,86.63,5/15/2020 11:40,Ps082
0.55,0.52,0.37,0.42,0.69,0.56,2613,2412,2949,3025,3115,994,996,0.15,0.15,0.15,0.15,2680.5,3070,995,2330,1948,2314,2157,635,915,0,8,2,34.55,86.54,86.63,5/15/2020 12:00,Ps082
0.37,0.63,0.35,0.42,0.46,0.36,2383,2133,2543,2742,2751,847,855,0.15,0.15,0.15,0.15,2338,2746.5,851,2002,1693,2020,1926,554,774,0,8,2,34.55,86.54,86.63,5/15/2020 12:20,Ps082
0.58,0.44,0.4,0.35,0.5,0.42,2368,2170,2456,2791,2693,862,850,0.15,0.15,0.15,0.15,2313,2742,856,1940,1729,1970,1980,556,775,0,8,2,34.55,86.54,86.63,5/15/2020 12:40,Ps082
0.42,0.54,0.37,0.43,0.64,0.56,2448,8692,2586,2985,2806,999,944,0.15,0.15,0.15,0.15,5639,2895.5,971.5,2117,1933,2127,2195,639,873,0,8,2,34.55,86.54,86.63,5/15/2020 13:00,Ps082
0.59,0.5,0.47,0.35,0.63,0.41,2441,9640,2622,3053,2872,8251,960,0.15,0.15,0.15,0.15,6131,2962.5,4605.5,2190,2046,2217,2298,676,906,0,8,2,34.55,86.54,86.63,5/15/2020 13:20,Ps082
0.72,0.68,0.64,0.58,0.55,0.77,2235,2208,4992,5451,5313,933,856,0.15,0.15,0.15,0.15,3600,5382,894.5,1969,1918,2035,2143,616,822,0,8,2,34.55,86.54,86.63,5/15/2020 13:40,Ps082
0.66,0.69,0.71,0.54,0.44,0.78,2133,2174,2343,8163,2620,945,846,0.15,0.15,0.15,0.15,2258.5,5391.5,895.5,2022,1954,2092,2157,645,835,0,8,2,34.55,86.54,86.63,5/15/2020 14:00,Ps082
0.76,0.8,0.65,0.5,0.31,0.8,1989,2109,2277,2553,2433,947,831,0.15,0.15,0.15,0.15,2193,2493,889,2112,1965,2193,2153,685,856,0,8,2,34.55,86.54,86.63,5/15/2020 14:20,Ps082
0.75,0.8,0.8,0.65,0.48,0.78,1729,1801,1965,2212,2130,796,701,0.15,0.15,0.15,0.15,1883,2171,748.5,1782,1701,1888,1899,585,732,0,8,2,34.55,86.54,86.63,5/15/2020 14:40,Ps082
0.73,0.74,0.72,0.7,0.52,0.78,1339,1356,1490,1679,1629,596,527,0.15,0.15,0.15,0.15,1423,1654,561.5,1333,1315,1429,1500,448,564,0,8,2,34.55,86.54,86.63,5/15/2020 15:00,Ps082
0.76,0.67,0.8,0.62,0.61,0.8,1227,1359,1500,1577,1520,616,524,0.15,0.15,0.15,0.15,1429.5,1548.5,570,1496,1372,1598,12907,502,591,0,8,2,34.55,86.54,86.63,5/15/2020 15:20,Ps082
0.77,0.82,0.8,0.77,0.62,0.81,1026,1177,1311,1341,1296,530,444,0.15,0.15,0.15,0.15,1244,1318.5,487,1347,1212,1443,1389,445,513,0,8,2,34.55,86.54,86.63,5/15/2020 15:40,Ps082
0.79,0.82,0.81,0.75,0.61,0.71,606,609,679,725,706,275,239,0.15,0.15,0.15,0.54,644,715.5,257,650,646,710,760,233,282,0,8,2,34.55,86.54,86.63,5/15/2020 16:00,Ps082
0.79,0.77,0.82,0.75,0.63,0.78,279,282,318,347,343,123,112,0.5,0.46,0.38,0.79,300,345,117.5,284,262,301,301,90,119,0,8,2,34.55,86.54,86.63,5/15/2020 16:20,Ps082
0.81,0.8,0.79,0.8,0.58,0.82,308,308,344,359,349,139,121,0.45,0.42,0.37,0.77,326,354,130,344,338,379,393,129,149,0,8,2,34.55,86.54,86.63,5/15/2020 16:40,Ps082
0.82,0.84,0.82,0.78,0.63,0.83,211,222,249,253,246,99,87,0.62,0.58,0.55,0.83,235.5,249.5,93,260,242,288,277,101,106,0,8,2,34.55,86.54,86.63,5/15/2020 17:00,Ps082
0.79,0.75,0.8,0.72,0.64,0.79,97,98,112,121,122,42,39,0.83,0.81,0.78,0.93,105,121.5,40.5,101,88,106,100,30,41,0,8,2,34.55,86.54,86.63,5/16/2020 8:00,Ps082
0.8,0.75,0.82,0.73,0.65,0.78,159,161,183,198,198,69,64,0.72,0.69,0.65,0.88,172,198,66.5,166,146,175,166,50,68,0,8,2,34.55,86.54,86.63,5/16/2020 8:20,Ps082
0.79,0.76,0.84,0.72,0.67,0.82,464,462,521,551,546,193,179,0.17,0.15,0.15,0.67,491.5,548.5,186,577,458,635,506,178,225,0,8,2,34.55,86.54,86.63,5/16/2020 8:40,Ps082
0.64,0.66,0.75,0.71,0.67,0.82,747,832,3042,960,941,353,314,0.15,0.15,0.15,0.4,1937,950.5,333.5,945,858,1017,937,282,401,0,8,2,34.55,86.54,86.63,5/16/2020 9:00,Ps082
0.81,0.7,0.8,0.72,0.66,0.78,631,647,740,795,799,276,255,0.15,0.15,0.15,0.52,693.5,797,265.5,679,591,1472,666,201,277,0,8,2,34.55,86.54,86.63,5/16/2020 9:20,Ps082
0.79,0.73,0.81,0.72,0.66,0.78,683,695,796,1036,865,296,275,0.15,0.15,0.15,0.49,745.5,950.5,285.5,723,625,1072,706,213,293,0,8,2,34.55,86.54,86.63,5/16/2020 9:40,Ps082
0.79,0.72,0.8,0.71,0.65,0.77,725,733,841,908,916,312,291,0.15,0.15,0.15,0.46,787,912,301.5,758,655,795,742,224,306,0,8,2,34.55,86.54,86.63,5/16/2020 10:00,Ps082
0.8,0.69,0.71,0.69,0.66,0.78,868,886,1015,1092,1101,378,351,0.15,0.15,0.15,0.35,950.5,1096.5,364.5,906,795,940,895,266,370,0,8,2,34.55,86.54,86.63,5/16/2020 10:20,Ps082
0.74,0.66,0.75,0.69,0.66,0.77,1018,1033,1189,2007,1293,439,410,0.15,0.15,0.15,0.24,1111,1650,424.5,1052,914,1748,1030,965,426,0,8,2,34.55,86.54,86.63,5/16/2020 10:40,Ps082
0.8,0.74,0.8,0.72,0.65,0.77,741,748,857,929,933,320,297,0.15,0.15,0.15,0.45,802.5,931,308.5,758,661,793,755,226,308,0,8,2,34.55,86.54,86.63,5/16/2020 11:00,Ps082
0.8,0.74,0.81,0.73,0.65,0.77,649,656,750,813,814,283,262,0.15,0.15,0.15,0.51,703,813.5,272.5,663,585,695,670,200,272,0,8,2,34.55,86.54,86.63,5/16/2020 11:20,Ps082
0.8,0.75,0.81,0.73,0.65,0.77,709,715,819,887,887,308,285,0.15,0.15,0.15,0.47,767,887,296.5,720,635,754,728,217,295,0,8,2,34.55,86.54,86.63,5/16/2020 11:40,Ps082
0.8,0.7,0.66,0.66,0.66,0.72,1237,1225,1422,1535,1543,521,491,0.15,0.15,0.15,0.15,1323.5,1539,506,1212,1058,1257,1206,356,491,0,8,2,34.55,86.54,86.63,5/16/2020 12:00,Ps082
0.75,0.74,0.74,0.71,0.62,0.73,1047,1042,1197,1305,1301,444,416,0.15,0.15,0.15,0.23,1119.5,1303,430,1029,909,1074,1042,307,420,0,8,2,34.55,86.54,86.63,5/16/2020 12:20,Ps082
0.78,0.74,0.78,0.75,0.64,0.75,807,812,925,1012,1003,350,324,0.15,0.15,0.15,0.4,868.5,1007.5,337,806,720,844,827,244,333,0,8,2,34.55,86.54,86.63,5/16/2020 12:40,Ps082
0.76,0.79,0.78,0.75,0.63,0.76,804,902,920,1010,999,351,323,0.15,0.15,0.15,0.4,911,1004.5,337,803,721,841,828,245,332,0,8,2,34.55,86.54,86.63,5/16/2020 13:00,Ps082
0.79,0.76,0.8,0.74,0.64,0.77,899,904,1022,1130,1114,389,359,0.15,0.15,0.15,0.33,963,1122,374,886,802,929,921,270,367,0,8,2,34.55,86.54,86.63,5/16/2020 13:20,Ps082
0.79,0.76,0.79,0.73,0.64,0.77,488,493,562,618,614,210,195,0.15,0.15,0.15,0.64,527.5,616,202.5,489,438,516,500,148,201,0,8,2,34.55,86.54,86.63,5/16/2020 13:40,Ps082
0.77,0.76,0.79,0.73,0.67,0.77,967,976,1097,1451,1200,422,387,0.15,0.15,0.15,0.28,1036.5,1325.5,404.5,953,874,1001,999,294,396,0,8,2,34.55,86.54,86.63,5/16/2020 14:00,Ps082
0.79,0.76,0.82,0.74,0.64,0.77,620,628,710,779,770,273,250,0.15,0.15,0.15,0.53,669,774.5,261.5,625,569,658,654,193,261,0,8,2,34.55,86.54,86.63,5/16/2020 14:20,Ps082
0.79,0.77,0.81,0.74,0.64,0.78,633,640,722,794,783,279,254,0.15,0.15,0.15,0.52,681,788.5,266.5,635,582,670,668,198,266,0,8,2,34.55,86.54,86.63,5/16/2020 14:40,Ps082
0.79,0.77,0.82,0.74,0.64,0.78,541,547,618,677,668,238,218,0.15,0.15,0.15,0.59,582.5,672.5,228,546,500,576,574,170,229,0,8,2,34.55,86.54,86.63,5/16/2020 15:00,Ps082
0.78,0.77,0.79,0.74,0.64,0.77,440,443,502,553,547,190,175,0.21,0.15,0.15,0.67,472.5,550,182.5,439,401,465,458,136,182,0,8,2,34.55,86.54,86.63,5/16/2020 15:20,Ps082
0.79,0.76,0.8,0.73,0.64,0.78,210,212,242,264,262,91,84,0.62,0.59,0.53,0.84,227,263,87.5,213,191,225,218,65,88,0,8,2,34.55,86.54,86.63,5/16/2020 15:40,Ps082
0.79,0.77,0.8,0.74,0.64,0.78,282,284,322,353,350,122,112,0.5,0.46,0.37,0.79,303,351.5,117,283,258,301,296,88,118,0,8,2,34.55,86.54,86.63,5/16/2020 16:00,Ps082
0.79,0.76,0.8,0.73,0.64,0.78,162,164,186,203,202,70,65,0.71,0.69,0.64,0.88,175,202.5,67.5,164,148,174,169,51,68,0,8,2,34.55,86.54,86.63,5/16/2020 16:20,Ps082
0.8,0.76,0.8,0.73,0.64,0.78,64,65,74,81,81,28,26,0.89,0.88,0.86,0.95,69.5,81,27,66,59,70,67,20,27,0,8,2,34.55,86.54,86.63,5/16/2020 16:40,Ps082
0.79,0.75,0.8,0.73,0.67,0.8,32,33,37,41,41,14,13,0.94,0.94,0.93,0.98,35,41,13.5,33,29,35,34,10,14,0,8,2,34.55,86.54,86.63,5/16/2020 17:00,Ps082
0.79,0.77,0.8,0.72,0.63,0.76,50,51,58,63,63,22,20,0.91,0.9,0.89,0.96,54.5,63,21,51,45,54,52,16,21,0,8,2,34.55,86.54,86.63,5/17/2020 8:00,Ps082
0.79,0.76,0.8,0.73,0.64,0.78,104,105,120,130,130,45,42,0.81,0.8,0.77,0.92,112.5,130,43.5,107,94,113,107,32,44,0,8,2,34.55,86.54,86.63,5/17/2020 8:20,Ps082
0.8,0.75,0.8,0.72,0.65,0.78,155,157,179,195,195,67,62,0.72,0.7,0.65,0.88,168,195,64.5,159,140,168,160,48,65,0,8,2,34.55,86.54,86.63,5/17/2020 8:40,Ps082
0.8,0.75,0.8,0.72,0.65,0.78,270,273,312,340,340,116,108,0.52,0.48,0.39,0.8,292.5,340,112,280,243,296,276,84,114,0,8,2,34.55,86.54,86.63,5/17/2020 9:00,Ps082
0.79,0.74,0.79,0.72,0.65,0.78,403,406,467,507,510,171,160,0.28,0.22,0.15,0.7,436.5,508.5,165.5,419,360,444,408,124,169,0,8,2,34.55,86.54,86.63,5/17/2020 9:20,Ps082
0.79,0.75,0.79,0.72,0.65,0.78,434,437,502,546,549,184,172,0.22,0.16,0.15,0.68,469.5,547.5,178,448,386,473,438,133,180,0,8,2,34.55,86.54,86.63,5/17/2020 9:40,Ps082
0.8,0.75,0.79,0.72,0.65,0.78,412,416,477,519,521,176,164,0.26,0.2,0.15,0.7,446.5,520,170,423,368,445,418,126,171,0,8,2,34.55,86.54,86.63,5/17/2020 10:00,Ps082
0.8,0.74,0.81,0.72,0.65,0.77,592,599,685,741,744,258,238,0.15,0.15,0.15,0.56,642,742.5,248,613,535,643,611,184,250,0,8,2,34.55,86.54,86.63,5/17/2020 10:20,Ps082
0.79,0.72,0.78,0.71,0.66,0.77,808,815,935,1140,1019,348,324,0.15,0.15,0.15,0.4,875,1079.5,336,830,720,867,819,362,336,0,8,2,34.55,86.54,86.63,5/17/2020 10:40,Ps082
0.78,0.74,0.79,0.71,0.65,0.77,683,692,920,857,987,298,276,0.15,0.15,0.15,0.49,806,922,287,701,616,733,704,210,287,0,8,2,34.55,86.54,86.63,5/17/2020 11:00,Ps082
0.8,0.74,0.8,0.73,0.65,0.77,724,729,836,906,908,314,291,0.15,0.15,0.15,0.46,782.5,907,302.5,737,646,771,740,221,301,0,8,2,34.55,86.54,86.63,5/17/2020 11:20,Ps082
0.83,0.73,0.77,0.71,0.64,0.76,923,923,1187,1151,1279,395,492,0.15,0.15,0.15,0.21,1055,1215,443.5,926,810,966,925,275,376,0,8,2,34.55,86.54,86.63,5/17/2020 11:40,Ps082
0.86,0.73,0.77,0.71,0.65,0.77,914,913,1051,1139,1140,391,365,0.15,0.15,0.15,0.32,982,1139.5,378,912,802,951,918,272,372,0,8,2,34.55,86.54,86.63,5/17/2020 12:00,Ps082
0.77,0.75,0.76,0.72,0.64,0.75,963,960,1101,1201,1197,411,383,0.15,0.15,0.15,0.29,1030.5,1199,397,952,842,994,965,285,389,0,8,2,34.55,86.54,86.63,5/17/2020 12:20,Ps082
0.79,0.75,0.81,0.73,0.65,0.78,681,689,783,855,848,298,275,0.15,0.15,0.15,0.49,736,851.5,286.5,687,615,721,706,209,284,0,8,2,34.55,86.54,86.63,5/17/2020 12:40,Ps082
0.72,0.76,0.73,0.71,0.62,0.74,1027,1322,1167,1288,1269,443,410,0.15,0.15,0.15,0.24,1244.5,1278.5,426.5,1007,905,1052,1038,305,416,0,8,2,34.55,86.54,86.63,5/17/2020 13:00,Ps082
0.78,0.74,0.78,0.73,0.64,0.76,900,1028,1024,1131,1115,512,360,0.15,0.15,0.15,0.22,1026,1123,436,890,804,932,923,272,369,0,8,2,34.55,86.54,86.63,5/17/2020 13:20,Ps082
0.79,0.76,0.81,0.74,0.64,0.77,710,718,812,893,882,311,286,0.15,0.15,0.15,0.47,765,887.5,298.5,711,645,747,740,218,296,0,8,2,34.55,86.54,86.63,5/17/2020 13:40,Ps082
0.78,0.76,0.81,0.76,0.69,0.77,758,766,864,1032,941,332,305,0.15,0.15,0.15,0.43,815,986.5,318.5,757,689,795,790,233,315,0,8,2,34.55,86.54,86.63,5/17/2020 14:00,Ps082
0.78,0.77,0.81,0.74,0.64,0.77,737,743,838,925,912,323,295,0.15,0.15,0.15,0.45,790.5,918.5,309,733,672,773,771,227,306,0,8,2,34.55,86.54,86.63,5/17/2020 14:20,Ps082
0.79,0.76,0.82,0.74,0.64,0.77,579,586,662,726,717,255,233,0.15,0.15,0.15,0.56,624,721.5,244,584,533,615,612,181,244,0,8,2,34.55,86.54,86.63,5/17/2020 14:40,Ps082
0.79,0.76,0.82,0.74,0.64,0.78,461,467,528,577,571,204,186,0.18,0.15,0.15,0.65,497.5,574,195,468,426,494,490,146,196,0,8,2,34.55,86.54,86.63,5/17/2020 15:00,Ps082
0.79,0.76,0.8,0.73,0.64,0.78,274,277,315,345,343,119,110,0.51,0.47,0.38,0.8,296,344,114.5,277,249,293,285,85,115,0,8,2,34.55,86.54,86.63,5/17/2020 15:20,Ps082
0.78,0.78,0.79,0.74,0.63,0.78,439,441,499,550,543,189,173,0.21,0.16,0.15,0.68,470,546.5,181,437,403,465,463,137,182,0,8,2,34.55,86.54,86.63,5/17/2020 15:40,Ps082
0.79,0.77,0.8,0.74,0.64,0.78,211,213,242,264,263,91,84,0.62,0.59,0.53,0.84,227.5,263.5,87.5,213,192,226,220,66,88,0,8,2,34.55,86.54,86.63,5/17/2020 16:00,Ps082
0.79,0.76,0.8,0.73,0.63,0.78,125,127,144,157,157,54,50,0.78,0.76,0.72,0.91,135.5,157,52,128,114,135,131,39,53,0,8,2,34.55,86.54,86.63,5/17/2020 16:20,Ps082
0.79,0.76,0.8,0.73,0.65,0.78,61,62,70,77,76,26,24,0.89,0.88,0.86,0.96,66,76.5,25,62,55,66,63,19,26,0,8,2,34.55,86.54,86.63,5/17/2020 16:40,Ps082
0.78,0.77,0.8,0.73,0.63,0.79,60,61,69,76,75,26,24,0.89,0.88,0.86,0.96,65,75.5,25,61,55,65,63,19,25,0,8,2,34.55,86.54,86.63,5/17/2020 17:00,Ps082
0.78,0.75,0.79,0.74,0.64,0.79,36,37,42,45,45,16,14,0.94,0.93,0.92,0.97,39.5,45,15,37,33,39,37,11,15,0,8,2,34.55,86.54,86.63,5/18/2020 8:00,Ps082
0.79,0.76,0.81,0.73,0.63,0.78,58,58,67,73,72,25,23,0.9,0.89,0.87,0.96,62.5,72.5,24,59,53,62,60,18,24,0,8,2,34.55,86.54,86.63,5/18/2020 8:20,Ps082
0.8,0.75,0.79,0.72,0.65,0.78,226,227,260,283,283,96,90,0.6,0.56,0.49,0.83,243.5,283,93,234,203,248,230,70,95,0,8,2,34.55,86.54,86.63,5/18/2020 8:40,Ps082
0.8,0.75,0.8,0.72,0.65,0.78,235,237,271,295,295,101,94,0.58,0.55,0.47,0.83,254,295,97.5,242,211,256,240,73,98,0,8,2,34.55,86.54,86.63,5/18/2020 9:00,Ps082
0.8,0.71,0.8,0.72,0.66,0.78,501,513,585,629,631,220,203,0.15,0.15,0.15,0.62,549,630,211.5,531,468,1058,529,159,218,0,8,2,34.55,86.54,86.63,5/18/2020 9:20,Ps082
0.69,0.61,0.73,0.69,0.68,0.8,1362,1526,1706,7038,1769,632,577,0.15,0.15,0.15,0.15,1616,4403.5,604.5,1672,1541,11081,1626,477,700,0,8,2,34.55,86.54,86.63,5/18/2020 9:40,Ps082
0.51,0.46,0.55,0.49,0.69,0.79,1497,1645,1854,1920,1949,679,627,0.15,0.15,0.15,0.15,1749.5,1934.5,653,1751,1624,1763,1698,489,729,0,8,2,34.55,86.54,86.63,5/18/2020 10:00,Ps082
0.65,0.48,0.5,0.45,0.7,0.79,1943,11688,2388,2452,2505,875,812,0.15,0.15,0.15,0.15,7038,2478.5,843.5,2217,2051,2177,2130,610,921,0,8,2,34.55,86.54,86.63,5/18/2020 10:20,Ps082
0.53,0.41,0.48,0.55,0.7,0.78,2184,2302,2638,13532,2779,954,896,0.15,0.15,0.15,0.15,2470,8155.5,925,2388,2130,2329,2230,10564,971,0,8,2,34.55,86.54,86.63,5/18/2020 10:40,Ps082
0.59,0.7,0.42,0.41,0.71,0.78,2470,2645,19674,3040,19760,1121,1042,0.15,0.15,0.15,0.15,11159.5,11400,1081.5,2651,2414,2534,2522,737,1105,0,8,2,34.55,86.54,86.63,5/18/2020 11:00,Ps082
0.29,0.34,0.43,0.34,0.69,0.8,2532,2761,3117,3032,3038,1249,1140,0.15,0.15,0.15,0.15,2939,3035,1194.5,2739,2641,2563,2736,806,1225,0,8,2,34.55,86.54,86.63,5/18/2020 11:20,Ps082
0.3,0.28,0.28,0.28,0.69,0.33,2671,2776,29640,3100,29568,1272,27634,0.15,0.15,0.15,0.15,16208,16334,14453,2738,2576,2600,2702,804,1224,0,8,2,34.55,86.54,86.63,5/18/2020 11:40,Ps082
0.28,0.31,0.23,0.27,0.69,0.81,2766,2734,3190,3138,3155,1245,1180,0.15,0.15,0.15,0.15,2962,3146.5,1212.5,2659,2436,2566,2599,777,1176,0,8,2,34.55,86.54,86.63,5/18/2020 12:00,Ps082
0.15,0.43,0.15,0.21,0.25,0.14,1996,1727,2002,2115,2106,702,698,0.15,0.15,0.15,0.15,1864.5,2110.5,700,1707,1479,1718,1682,498,688,0,8,2,34.55,86.54,86.63,5/18/2020 12:20,Ps082
0.27,0.17,0.14,0.12,0.22,0.12,1917,1696,1865,2062,1976,696,672,0.15,0.15,0.15,0.15,1780.5,2019,684,1609,1481,1627,1697,488,678,0,8,2,34.55,86.54,86.63,5/18/2020 12:40,Ps082
0.16,0.31,0.2,0.24,0.29,0.34,2633,32221,2990,3146,2927,1372,1228,0.15,0.15,0.15,0.15,17605.5,3036.5,1300,2778,2420,2648,2666,907,1199,0,8,2,34.55,86.54,86.63,5/18/2020 13:00,Ps082
0.35,0.24,0.26,0.21,0.29,0.33,2481,30733,2892,31060,2835,29331,1162,0.15,0.15,0.15,0.15,16812.5,16947.5,15246.5,2771,2422,2677,2621,901,1157,0,8,2,34.55,86.54,86.63,5/18/2020 13:20,Ps082
0.78,0.38,0.32,0.3,0.3,0.84,2303,2590,27527,2917,27498,1240,1076,0.15,0.15,0.15,0.15,15058.5,15207.5,1158,2706,2374,2651,2521,878,1090,0,8,2,34.55,86.54,86.63,5/18/2020 13:40,Ps082
0.48,0.38,0.53,0.4,0.18,0.84,2172,2481,2649,26644,2601,1192,1027,0.15,0.15,0.15,0.15,2565,14622.5,1109.5,2690,20721,2674,2459,881,1071,0,8,2,34.55,86.54,86.63,5/18/2020 14:00,Ps082
