User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.77,0.77,0.83,0.83,0.81,0.35,758,699,789,770,833,835,890,0.15,0.15,0.15,0.15,744,801.5,862.5,1000,1006,1021,1056,1157,1085,8,2,2,86.44,86.63,86.63,8/21/2020 9:00,Ps822
0.78,0.78,0.7,0.75,0.81,0.36,1609,1544,1713,1640,1802,1803,1878,0.15,0.15,0.15,0.15,1628.5,1721,1840.5,2107,2116,2130,2256,2368,2235,8,2,2,86.44,86.63,86.63,8/21/2020 9:20,Ps822
0.62,0.62,0.67,0.67,0.73,0.35,1752,1644,1844,1749,1927,1904,2049,0.15,0.15,0.15,0.15,1744,1838,1976.5,2292,2296,2313,2440,2567,2424,8,2,2,86.44,86.63,86.63,8/21/2020 9:40,Ps822
0.77,0.71,0.81,0.84,0.71,0.34,1935,1792,2029,1909,2109,2067,2284,0.15,0.15,0.15,0.15,1910.5,2009,2175.5,2539,2540,2565,2694,2836,2686,8,2,2,86.44,86.63,86.63,8/21/2020 10:00,Ps822
0.77,0.75,0.82,0.75,0.8,0.33,2570,2457,2798,2635,2893,2816,3155,0.15,0.15,0.15,0.15,2627.5,2764,2985.5,3476,3502,3566,3706,3871,3685,8,2,2,86.44,86.63,86.63,8/21/2020 10:20,Ps822
0.77,0.74,0.81,0.84,0.69,0.32,2840,2720,3123,2929,3229,3110,3535,0.15,0.15,0.15,0.15,2921.5,3079,3322.5,3913,3921,3994,4151,4333,4147,8,2,2,86.44,86.63,86.63,8/21/2020 10:40,Ps822
0.76,0.76,0.82,0.81,0.8,0.33,1924,1786,2048,1971,2153,2133,2340,0.15,0.15,0.15,0.15,1917,2062,2236.5,2643,2643,2676,2769,3034,2856,8,2,2,86.44,86.63,86.63,8/21/2020 11:00,Ps822
0.6,0.74,0.7,0.68,0.54,0.27,3059,2862,3378,3106,3517,3329,3881,0.15,0.15,0.15,0.15,3120,3311.5,3605,4397,4297,4368,4541,4828,4647,8,2,2,86.44,86.63,86.63,8/21/2020 11:20,Ps822
0.53,0.75,0.56,0.85,0.43,0.31,3237,2985,3566,3270,3750,3537,4094,0.15,0.15,0.15,0.15,3275.5,3510,3815.5,4720,4626,4666,4863,5224,5047,8,2,2,86.44,86.63,86.63,8/21/2020 11:40,Ps822
0.46,0.47,0.49,0.48,0.46,0.17,3447,3190,3806,3534,4045,3819,4315,0.15,0.15,0.15,0.15,3498,3789.5,4067,5057,5035,5037,5260,5668,5481,8,2,2,86.44,86.63,86.63,8/21/2020 12:00,Ps822
0.41,0.44,0.49,0.55,0.39,0.24,3252,2883,3444,3202,3672,3568,4018,0.15,0.15,0.15,0.15,3163.5,3437,3793,4815,4760,4694,4937,5480,5287,8,2,2,86.44,86.63,86.63,8/21/2020 12:20,Ps822
0.65,0.64,0.64,0.67,0.63,0.24,3061,2736,3141,3041,3338,3386,3683,0.15,0.15,0.15,0.15,2938.5,3189.5,3534.5,4475,4422,4364,4566,5163,4851,8,2,2,86.44,86.63,86.63,8/21/2020 12:40,Ps822
0.5,0.5,0.57,0.51,0.45,0.26,3468,3315,3663,3711,3894,4035,4176,0.15,0.15,0.15,0.15,3489,3802.5,4105.5,5162,5165,5125,5307,5976,5469,8,2,2,86.44,86.63,86.63,8/21/2020 13:00,Ps822
0.56,0.81,0.52,0.84,0.34,0.3,3583,3486,3820,3911,4031,4202,4332,0.15,0.15,0.15,0.15,3653,3971,4267,5171,5217,5244,5363,6067,5431,8,2,2,86.44,86.63,86.63,8/21/2020 13:20,Ps822
0.66,0.66,0.74,0.75,0.49,0.3,3153,2978,3312,3341,3471,3681,3905,0.15,0.15,0.15,0.15,3145,3406,3793,4472,4468,4501,4590,5377,4729,8,2,2,86.44,86.63,86.63,8/21/2020 13:40,Ps822
0.75,0.76,0.81,0.82,0.8,0.33,1708,1586,1789,1777,1889,1935,2058,0.15,0.15,0.15,0.15,1687.5,1833,1996.5,2323,2332,2361,2424,2751,2505,8,2,2,86.44,86.63,86.63,8/21/2020 14:00,Ps822
0.74,0.79,0.82,0.85,0.8,0.35,1831,1691,1908,1898,2012,2076,2209,0.15,0.15,0.15,0.15,1799.5,1955,2142.5,2483,2488,2516,2584,2957,2672,8,2,2,86.44,86.63,86.63,8/21/2020 14:20,Ps822
0.74,0.79,0.84,0.85,0.8,0.38,2582,2428,2703,2735,2842,3005,3168,0.15,0.15,0.15,0.15,2565.5,2788.5,3086.5,3486,3471,3511,3596,4227,3656,8,2,2,86.44,86.63,86.63,8/21/2020 14:40,Ps822
0.74,0.79,0.84,0.74,0.8,0.41,2303,2196,2430,2474,2572,2684,2795,0.15,0.15,0.15,0.15,2313,2523,2739.5,3061,3071,3106,3197,3690,3210,8,2,2,86.44,86.63,86.63,8/21/2020 15:00,Ps822
0.74,0.79,0.85,0.86,0.81,0.4,1838,1712,1898,1933,2016,2100,2184,0.15,0.15,0.15,0.15,1805,1974.5,2142,2389,2400,2420,2509,2875,2535,8,2,2,86.44,86.63,86.63,8/21/2020 15:20,Ps822
0.75,0.78,0.85,0.86,0.81,0.39,1553,1433,1590,1621,1693,1756,1823,0.15,0.15,0.15,0.15,1511.5,1657,1789.5,1991,2003,2015,2103,2390,2127,8,2,2,86.44,86.63,86.63,8/21/2020 15:40,Ps822
0.75,0.78,0.85,0.86,0.82,0.39,1275,1168,1296,1323,1381,1423,1479,0.15,0.15,0.15,0.15,1232,1352,1451,1615,1625,1633,1715,1931,1731,8,2,2,86.44,86.63,86.63,8/21/2020 16:00,Ps822
0.76,0.78,0.84,0.86,0.8,0.36,673,618,695,693,736,749,790,0.15,0.15,0.15,0.15,656.5,714.5,769.5,884,889,902,930,1044,955,8,2,2,86.44,86.63,86.63,8/21/2020 16:20,Ps822
0.76,0.78,0.84,0.86,0.8,0.36,568,519,583,582,617,629,664,0.15,0.15,0.15,0.15,551,599.5,646.5,742,746,756,780,878,802,8,2,2,86.44,86.63,86.63,8/21/2020 16:40,Ps822
0.77,0.78,0.85,0.86,0.81,0.39,549,488,543,551,576,586,611,0.15,0.15,0.15,0.15,515.5,563.5,598.5,671,672,676,714,792,719,8,2,2,86.44,86.63,86.63,8/21/2020 17:00,Ps822
0.76,0.78,0.82,0.85,0.8,0.34,217,197,223,218,235,237,254,0.61,0.62,0.59,0.56,210,226.5,245.5,288,289,291,302,335,312,8,2,2,86.44,86.63,86.63,8/22/2020 8:00,Ps822
0.77,0.77,0.83,0.85,0.81,0.35,453,415,468,457,494,496,529,0.19,0.21,0.15,0.15,441.5,475.5,512.5,594,597,606,626,688,644,8,2,2,86.44,86.63,86.63,8/22/2020 8:20,Ps822
0.77,0.77,0.83,0.85,0.81,0.35,653,600,678,660,715,717,764,0.15,0.15,0.15,0.15,639,687.5,740.5,1081,863,875,906,993,931,8,2,2,86.44,86.63,86.63,8/22/2020 8:40,Ps822
0.78,0.78,0.83,0.86,0.81,0.36,1292,1219,1356,1302,1433,1444,1486,0.15,0.15,0.15,0.15,1287.5,1367.5,1465,1667,1673,1685,1790,1884,1779,8,2,2,86.44,86.63,86.63,8/22/2020 9:00,Ps822
0.78,0.78,0.75,0.85,0.81,0.35,1500,1401,1568,1492,1649,1641,1736,0.15,0.15,0.15,0.15,1484.5,1570.5,1688.5,1950,1948,1961,2076,2192,2062,8,2,2,86.44,86.63,86.63,8/22/2020 9:20,Ps822
0.76,0.74,0.83,0.79,0.81,0.34,1273,1183,1340,1300,1411,1407,1511,0.15,0.15,0.15,0.15,1261.5,1355.5,1459,1699,1708,1732,1794,1955,1838,8,2,2,86.44,86.63,86.63,8/22/2020 9:40,Ps822
0.77,0.74,0.8,0.85,0.77,0.34,1331,1233,1400,1359,1474,1470,1584,0.15,0.15,0.15,0.15,1316.5,1416.5,1527,1780,1790,1816,1878,2053,1927,8,2,2,86.44,86.63,86.63,8/22/2020 10:00,Ps822
0.76,0.77,0.82,0.83,0.81,0.33,1699,1578,1799,1735,1890,1877,2045,0.15,0.15,0.15,0.15,1688.5,1812.5,1961,2297,2307,2338,2420,2638,2483,8,2,2,86.44,86.63,86.63,8/22/2020 10:20,Ps822
0.76,0.77,0.82,0.85,0.81,0.34,1453,1340,1527,1481,1608,1604,1740,0.15,0.15,0.15,0.15,1433.5,1544.5,1672,1959,1965,1992,2058,2263,2122,8,2,2,86.44,86.63,86.63,8/22/2020 10:40,Ps822
0.76,0.77,0.82,0.84,0.8,0.33,1700,1570,1797,1736,1892,1882,2055,0.15,0.15,0.15,0.15,1683.5,1814,1968.5,2319,2320,2349,2429,2674,2511,8,2,2,86.44,86.63,86.63,8/22/2020 11:00,Ps822
0.72,0.77,0.78,0.81,0.74,0.32,1857,1720,1974,1904,2079,2066,2257,0.15,0.15,0.15,0.15,1847,1991.5,2161.5,2559,2556,2586,2673,2948,2769,8,2,2,86.44,86.63,86.63,8/22/2020 11:20,Ps822
0.76,0.77,0.83,0.85,0.81,0.34,1290,1186,1352,1320,1429,1432,1543,0.15,0.15,0.15,0.15,1269,1374.5,1487.5,1744,1748,1772,1827,2030,1894,8,2,2,86.44,86.63,86.63,8/22/2020 11:40,Ps822
0.74,0.84,0.81,0.83,0.8,0.33,1420,1307,1492,1455,1578,1582,1704,0.15,0.15,0.15,0.15,1399.5,1516.5,1643,1932,1938,1960,2023,2252,2101,8,2,2,86.44,86.63,86.63,8/22/2020 12:00,Ps822
0.67,0.71,0.76,0.79,0.73,0.33,1324,1218,1386,1358,1466,1475,1582,0.15,0.15,0.15,0.15,1302,1412,1528.5,1794,1801,1823,1879,2097,1952,8,2,2,86.44,86.63,86.63,8/22/2020 12:20,Ps822
0.7,0.71,0.8,0.78,0.75,0.31,1555,1431,1627,1597,1721,1739,1863,0.15,0.15,0.15,0.15,1529,1659,1801,2127,2133,2152,2221,2488,2311,8,2,2,86.44,86.63,86.63,8/22/2020 12:40,Ps822
0.7,0.77,0.75,0.76,0.63,0.31,2711,2441,2733,2718,2893,3021,3212,0.15,0.15,0.15,0.15,2587,2805.5,3116.5,3900,3855,3815,3971,4548,4179,8,2,2,86.44,86.63,86.63,8/22/2020 13:00,Ps822
0.72,0.81,0.75,0.82,0.64,0.33,2515,2262,2518,2524,2651,2800,2979,0.15,0.15,0.15,0.15,2390,2587.5,2889.5,3513,3481,3476,3588,4159,3744,8,2,2,86.44,86.63,86.63,8/22/2020 13:20,Ps822
0.74,0.75,0.8,0.82,0.75,0.33,1419,1313,1484,1469,1568,1596,1699,0.15,0.15,0.15,0.15,1398.5,1518.5,1647.5,1921,1930,1955,2009,2263,2078,8,2,2,86.44,86.63,86.63,8/22/2020 13:40,Ps822
0.75,0.76,0.81,0.83,0.8,0.34,1331,1232,1391,1379,1469,1496,1590,0.15,0.15,0.15,0.15,1311.5,1424,1543,1791,1801,1827,1876,2113,1937,8,2,2,86.44,86.63,86.63,8/22/2020 14:00,Ps822
0.76,0.78,0.84,0.86,0.8,0.35,888,816,921,912,974,988,1049,0.15,0.15,0.15,0.15,868.5,943,1018.5,1177,1184,1204,1236,1385,1277,8,2,2,86.44,86.63,86.63,8/22/2020 14:20,Ps822
0.75,0.78,0.84,0.85,0.8,0.35,1246,1149,1296,1287,1370,1397,1481,0.15,0.15,0.15,0.15,1222.5,1328.5,1439,1663,1671,1696,1742,1966,1797,8,2,2,86.44,86.63,86.63,8/22/2020 14:40,Ps822
0.75,0.78,0.84,0.85,0.8,0.36,1412,1306,1469,1466,1554,1591,1682,0.15,0.15,0.15,0.15,1387.5,1510,1636.5,1886,1894,1920,1974,2237,2032,8,2,2,86.44,86.63,86.63,8/22/2020 15:00,Ps822
0.75,0.78,0.84,0.85,0.8,0.35,1275,1172,1318,1317,1395,1431,1511,0.15,0.15,0.15,0.15,1245,1356,1471,1690,1697,1720,1770,2006,1824,8,2,2,86.44,86.63,86.63,8/22/2020 15:20,Ps822
0.76,0.78,0.84,0.85,0.8,0.35,948,868,977,974,1034,1056,1117,0.15,0.15,0.15,0.15,922.5,1004,1086.5,1249,1255,1273,1311,1477,1351,8,2,2,86.44,86.63,86.63,8/22/2020 15:40,Ps822
0.76,0.78,0.84,0.85,0.8,0.35,741,677,762,759,807,822,870,0.15,0.15,0.15,0.15,719.5,783,846,973,977,993,1022,1149,1053,8,2,2,86.44,86.63,86.63,8/22/2020 16:00,Ps822
0.76,0.78,0.84,0.85,0.8,0.35,599,547,616,613,651,663,702,0.15,0.15,0.15,0.15,581.5,632,682.5,785,788,801,825,926,850,8,2,2,86.44,86.63,86.63,8/22/2020 16:20,Ps822
0.76,0.78,0.84,0.85,0.8,0.35,456,415,467,465,494,503,532,0.18,0.21,0.15,0.15,441,479.5,517.5,596,598,608,626,702,645,8,2,2,86.44,86.63,86.63,8/22/2020 16:40,Ps822
0.76,0.78,0.84,0.85,0.81,0.36,440,401,451,450,477,486,513,0.21,0.24,0.17,0.15,426,463.5,499.5,573,576,584,603,678,620,8,2,2,86.44,86.63,86.63,8/22/2020 17:00,Ps822
0.77,0.77,0.83,0.85,0.81,0.35,324,295,334,326,352,354,377,0.42,0.44,0.39,0.35,314.5,339,365.5,424,426,432,446,491,459,8,2,2,86.44,86.63,86.63,8/23/2020 8:00,Ps822
0.78,0.79,0.83,0.86,0.81,0.37,792,735,817,789,861,879,894,0.15,0.15,0.15,0.15,776,825,886.5,998,1004,1015,1072,1140,1080,8,2,2,86.44,86.63,86.63,8/23/2020 8:20,Ps822
0.76,0.79,0.85,0.87,0.81,0.38,1260,1247,1378,1350,1454,1527,1494,0.15,0.15,0.15,0.15,1312.5,1402,1510.5,9438,1673,1703,1801,7247,1837,8,2,2,86.44,86.63,86.63,8/23/2020 8:40,Ps822
0.77,0.78,0.84,0.87,0.81,0.37,1545,1522,1676,1629,1771,1813,1815,0.15,0.15,0.15,0.15,1599,1700,1814,2021,2051,2072,2199,2297,2196,8,2,2,86.44,86.63,86.63,8/23/2020 9:00,Ps822
0.78,0.78,0.85,0.61,0.62,0.38,1849,1887,2045,2002,2151,2189,2187,0.15,0.15,0.15,0.15,1966,2076.5,2188,2435,2487,2518,2650,2750,2639,8,2,2,86.44,86.63,86.63,8/23/2020 9:20,Ps822
0.5,0.52,0.85,0.36,0.82,0.37,2164,2210,2405,2353,2520,2524,2574,0.15,0.15,0.15,0.15,2307.5,2436.5,2549,2861,2932,2979,3117,3214,3075,8,2,2,86.44,86.63,86.63,8/23/2020 9:40,Ps822
0.76,0.76,0.85,0.86,0.82,0.36,2455,2475,2735,2666,2855,2817,2945,0.15,0.15,0.15,0.15,2605,2760.5,2881,3256,3351,3427,3565,3653,3484,8,2,2,86.44,86.63,86.63,8/23/2020 10:00,Ps822
0.74,0.76,0.85,0.56,0.82,0.36,2803,2876,3182,3147,3316,3244,3364,0.15,0.15,0.15,0.15,3029,3231.5,3304,3722,3882,4020,4129,4174,3989,8,2,2,86.44,86.63,86.63,8/23/2020 10:20,Ps822
0.76,0.75,0.85,0.58,0.55,0.35,2985,3025,3381,3296,3513,3384,3627,0.15,0.15,0.15,0.15,3203,3404.5,3505.5,4037,4156,4283,4413,4469,4276,8,2,2,86.44,86.63,86.63,8/23/2020 10:40,Ps822
0.77,0.74,0.85,0.44,0.83,0.34,3219,3258,3658,3541,3807,3618,3936,0.15,0.15,0.15,0.15,3458,3674,3777,4432,4507,4641,4775,4854,4650,8,2,2,86.44,86.63,86.63,8/23/2020 11:00,Ps822
0.42,0.74,0.46,0.49,0.38,0.22,3370,3324,3813,3613,3980,3757,4206,0.15,0.15,0.15,0.15,3568.5,3796.5,3981.5,4799,4772,4885,5038,5235,5026,8,2,2,86.44,86.63,86.63,8/23/2020 11:20,Ps822
0.3,0.74,0.34,0.87,0.34,0.34,3535,3473,3993,3823,4215,3960,4341,0.15,0.15,0.15,0.15,3733,4019,4150.5,5013,5044,5150,5307,5520,5300,8,2,2,86.44,86.63,86.63,8/23/2020 11:40,Ps822
0.23,0.21,0.27,0.23,0.23,0.1,3718,3767,4239,4206,4525,4238,4392,0.15,0.15,0.15,0.15,4003,4365.5,4315,5083,5284,5438,5547,5672,5406,8,2,2,86.44,86.63,86.63,8/23/2020 12:00,Ps822
0.22,0.21,0.24,0.27,0.19,0.16,2934,2551,2997,2833,3195,3109,3426,0.15,0.15,0.15,0.15,2774,3014,3267.5,4037,4020,4017,4189,4604,4451,8,2,2,86.44,86.63,86.63,8/23/2020 12:20,Ps822
0.22,0.25,0.32,0.27,0.42,0.17,2933,2583,2927,2876,3119,3166,3362,0.15,0.15,0.15,0.15,2755,2997.5,3264,4072,4047,4033,4191,4693,4436,8,2,2,86.44,86.63,86.63,8/23/2020 12:40,Ps822
0.35,0.41,0.42,0.43,0.28,0.22,3685,3693,4016,4147,4271,4320,4313,0.15,0.15,0.15,0.15,3854.5,4209,4316.5,5278,5401,5449,5566,6042,5508,8,2,2,86.44,86.63,86.63,8/23/2020 13:00,Ps822
0.53,0.8,0.48,0.84,0.35,0.32,3360,3298,3601,3701,3800,3943,4033,0.15,0.15,0.15,0.15,3449.5,3750.5,3988,4802,4866,4907,5004,5622,5028,8,2,2,86.44,86.63,86.63,8/23/2020 13:20,Ps822
0.44,0.35,0.38,0.39,0.21,0.23,3504,3638,3950,4081,4148,4219,4255,0.15,0.15,0.15,0.15,3794,4114.5,4237,4873,5034,5161,5183,5691,5071,8,2,2,86.44,86.63,86.63,8/23/2020 13:40,Ps822
0.75,0.47,0.37,0.86,0.75,0.56,3363,3517,3823,3942,4017,4088,4125,0.15,0.15,0.15,0.15,3670,3979.5,4106.5,4623,4780,4916,4938,5455,4816,8,2,2,86.44,86.63,86.63,8/23/2020 14:00,Ps822
0.54,0.79,0.84,0.86,0.78,0.33,2970,2929,3229,3289,3388,3551,3688,0.15,0.15,0.15,0.15,3079,3338.5,3619.5,4071,4116,4189,4255,4922,4248,8,2,2,86.44,86.63,86.63,8/23/2020 14:20,Ps822
0.74,0.77,0.83,0.85,0.77,0.51,3226,3390,3703,3794,3929,3973,4044,0.15,0.15,0.15,0.15,3546.5,3861.5,4008.5,4487,4599,4704,4791,5355,4646,8,2,2,86.44,86.63,86.63,8/23/2020 14:40,Ps822
0.74,0.78,0.83,0.86,0.79,0.45,2290,2254,2476,2532,2630,2700,2768,0.15,0.15,0.15,0.15,2365,2581,2734,3039,3080,3130,3214,3638,3172,8,2,2,86.44,86.63,86.63,8/23/2020 15:00,Ps822
0.74,0.77,0.83,0.85,0.79,0.45,2251,2261,2481,2544,2659,2693,2716,0.15,0.15,0.15,0.15,2371,2601.5,2704.5,2990,3060,3106,3215,3571,3152,8,2,2,86.44,86.63,86.63,8/23/2020 15:20,Ps822
0.75,0.77,0.84,0.85,0.8,0.43,1949,1950,2140,2195,2303,2321,2327,0.15,0.15,0.15,0.15,2045,2249,2324,2565,2632,2662,2781,3063,2730,8,2,2,86.44,86.63,86.63,8/23/2020 15:40,Ps822
0.75,0.77,0.84,0.86,0.8,0.42,1647,1640,1798,1843,1935,1938,1948,0.15,0.15,0.15,0.15,1719,1889,1943,2151,2206,2228,2341,2560,2298,8,2,2,86.44,86.63,86.63,8/23/2020 16:00,Ps822
0.76,0.77,0.85,0.86,0.81,0.39,1171,1130,1238,1268,1331,1329,1347,0.15,0.15,0.15,0.15,1184,1299.5,1338,1490,1518,1529,1619,1762,1587,8,2,2,86.44,86.63,86.63,8/23/2020 16:20,Ps822
0.76,0.77,0.85,0.86,0.8,0.4,984,957,1052,1076,1127,1122,1134,0.15,0.15,0.15,0.15,1004.5,1101.5,1128,1253,1279,1293,1366,1480,1342,8,2,2,86.44,86.63,86.63,8/23/2020 16:40,Ps822
0.77,0.77,0.85,0.86,0.8,0.41,739,719,795,807,847,838,850,0.15,0.15,0.15,0.15,757,827,844,941,963,972,1025,1110,1008,8,2,2,86.44,86.63,86.63,8/23/2020 17:00,Ps822
0.78,0.79,0.83,0.86,0.81,0.37,560,511,568,549,599,611,624,0.15,0.15,0.15,0.15,539.5,574,617.5,699,702,710,747,798,754,8,2,2,86.44,86.63,86.63,8/24/2020 8:00,Ps822
0.77,0.8,0.85,0.86,0.81,0.39,946,919,1011,988,1059,1113,1095,0.15,0.15,0.15,0.15,965,1023.5,1104,1205,1230,1251,1315,1396,1339,8,2,2,86.44,86.63,86.63,8/24/2020 8:20,Ps822
0.76,0.79,0.85,0.87,0.81,0.38,1262,1248,1379,1352,1457,1530,1495,0.15,0.15,0.15,0.15,1313.5,1404.5,1512.5,1632,1674,1704,1804,1896,1838,8,2,2,86.44,86.63,86.63,8/24/2020 8:40,Ps822
0.77,0.78,0.84,0.87,0.81,0.37,1502,1454,1608,1556,1701,1731,1748,0.15,0.15,0.15,0.15,1531,1628.5,1739.5,1950,1971,1990,2114,2214,2105,8,2,2,86.44,86.63,86.63,8/24/2020 9:00,Ps822
0.77,0.79,0.51,0.54,0.57,0.39,1920,2027,2167,2149,2278,2337,2284,0.15,0.15,0.15,0.15,2097,2213.5,2310.5,2529,2610,2657,2778,2864,2787,8,2,2,86.44,86.63,86.63,8/24/2020 9:20,Ps822
0.46,0.49,0.85,0.57,0.82,0.38,2212,2291,2475,2441,2594,2606,2622,0.15,0.15,0.15,0.15,2383,2517.5,2614,2906,2997,3059,3184,3274,3151,8,2,2,86.44,86.63,86.63,8/24/2020 9:40,Ps822
0.75,0.77,0.85,0.86,0.82,0.36,2408,2424,2679,2616,2799,2765,2883,0.15,0.15,0.15,0.15,2551.5,2707.5,2824,3181,3278,3356,3490,3576,3413,8,2,2,86.44,86.63,86.63,8/24/2020 10:00,Ps822
0.75,0.76,0.85,0.59,0.82,0.35,2855,2892,3237,3155,3368,3288,3497,0.15,0.15,0.15,0.15,3064.5,3261.5,3392.5,3860,3991,4105,4241,4324,4127,8,2,2,86.44,86.63,86.63,8/24/2020 10:20,Ps822
0.76,0.75,0.84,0.6,0.57,0.34,3128,3162,3561,3447,3699,3565,3866,0.15,0.15,0.15,0.15,3361.5,3573,3715.5,4297,4406,4529,4676,4766,4562,8,2,2,86.44,86.63,86.63,8/24/2020 10:40,Ps822
0.77,0.74,0.84,0.45,0.56,0.34,3358,3406,3844,3708,4002,3809,4165,0.15,0.15,0.15,0.15,3625,3855,3987,4688,4757,4892,5038,5147,4931,8,2,2,86.44,86.63,86.63,8/24/2020 11:00,Ps822
0.59,0.75,0.64,0.68,0.54,0.27,3266,3087,3626,3363,3783,3627,4169,0.15,0.15,0.15,0.15,3356.5,3573,3898,4739,4645,4713,4890,5258,5042,8,2,2,86.44,86.63,86.63,8/24/2020 11:20,Ps822
0.35,0.74,0.39,0.86,0.39,0.32,3707,3596,4201,3959,4431,4180,4677,0.15,0.15,0.15,0.15,3898.5,4195,4428.5,5399,5377,5460,5650,5972,5744,8,2,2,86.44,86.63,86.63,8/24/2020 11:40,Ps822
0.35,0.36,0.39,0.43,0.46,0.17,3868,3711,4365,4129,4648,4392,4850,0.15,0.15,0.15,0.15,4038,4388.5,4621,5670,5715,5743,5971,6365,6132,8,2,2,86.44,86.63,86.63,8/24/2020 12:00,Ps822
0.37,0.41,0.4,0.45,0.28,0.22,3377,3006,3579,3341,3815,3724,4172,0.15,0.15,0.15,0.15,3292.5,3578,3948,4980,4936,4868,5116,5689,5483,8,2,2,86.44,86.63,86.63,8/24/2020 12:20,Ps822
0.59,0.53,0.63,0.55,0.46,0.19,3404,3073,3526,3423,3757,3826,4133,0.15,0.15,0.15,0.15,3299.5,3590,3979.5,5075,5018,4933,5168,5859,5515,8,2,2,86.44,86.63,86.63,8/24/2020 12:40,Ps822
0.47,0.54,0.65,0.55,0.41,0.25,3707,3589,3964,4022,4212,4360,4491,0.15,0.15,0.15,0.15,3776.5,4117,4425.5,5545,5562,5520,5709,6423,5863,8,2,2,86.44,86.63,86.63,8/24/2020 13:00,Ps822
0.6,0.82,0.58,0.83,0.46,0.26,3476,3374,3724,3787,3928,4125,4302,0.15,0.15,0.15,0.15,3549,3857.5,4213.5,5123,5135,5141,5268,6059,5403,8,2,2,86.44,86.63,86.63,8/24/2020 13:20,Ps822
0.64,0.72,0.65,0.66,0.5,0.28,3329,3200,3557,3597,3723,3964,4208,0.15,0.15,0.15,0.15,3378.5,3660,4086,4796,4794,4835,4916,5802,5053,8,2,2,86.44,86.63,86.63,8/24/2020 13:40,Ps822
0.74,0.81,0.66,0.84,0.78,0.33,3019,2877,3208,3234,3355,3562,3778,0.15,0.15,0.15,0.15,3042.5,3294.5,3670,4225,4229,4277,4350,5130,4454,8,2,2,86.44,86.63,86.63,8/24/2020 14:00,Ps822
0.74,0.8,0.79,0.84,0.78,0.34,2495,2312,2581,2600,2701,2883,3062,0.15,0.15,0.15,0.15,2446.5,2650.5,2972.5,3385,3368,3403,3476,4123,3568,8,2,2,86.44,86.63,86.63,8/24/2020 14:20,Ps822
0.74,0.79,0.84,0.86,0.79,0.33,2534,2458,2719,2764,2867,2997,3125,0.15,0.15,0.15,0.15,2588.5,2815.5,3061,3440,3452,3501,3584,4158,3590,8,2,2,86.44,86.63,86.63,8/24/2020 14:40,Ps822
0.74,0.79,0.85,0.86,0.8,0.39,2173,2051,2277,2312,2409,2515,2624,0.15,0.15,0.15,0.15,2164,2360.5,2569.5,2889,2894,2925,3013,3480,3041,8,2,2,86.44,86.63,86.63,8/24/2020 15:00,Ps822
0.74,0.79,0.85,0.86,0.81,0.39,1811,1679,1865,1898,1979,2066,2150,0.15,0.15,0.15,0.15,1772,1938.5,2108,2355,2362,2380,2469,2834,2498,8,2,2,86.44,86.63,86.63,8/24/2020 15:20,Ps822
0.75,0.78,0.85,0.86,0.81,0.38,1554,1434,1591,1623,1695,1758,1824,0.15,0.15,0.15,0.15,1512.5,1659,1791,1995,2006,2018,2107,2394,2129,8,2,2,86.44,86.63,86.63,8/24/2020 15:40,Ps822
0.75,0.78,0.85,0.87,0.82,0.39,1329,1232,1365,1393,1457,1496,1549,0.15,0.15,0.15,0.15,1298.5,1425,1522.5,1698,1712,1721,1807,2028,1816,8,2,2,86.44,86.63,86.63,8/24/2020 16:00,Ps822
0.75,0.78,0.85,0.87,0.81,0.38,1082,993,1102,1123,1177,1201,1247,0.15,0.15,0.15,0.15,1047.5,1150,1224,1372,1378,1385,1462,1631,1464,8,2,2,86.44,86.63,86.63,8/24/2020 16:20,Ps822
0.76,0.78,0.84,0.85,0.8,0.35,538,491,552,550,584,595,629,0.15,0.15,0.15,0.15,521.5,567,612,703,707,717,739,831,761,8,2,2,86.44,86.63,86.63,8/24/2020 16:40,Ps822
0.76,0.78,0.84,0.85,0.81,0.35,339,309,348,346,368,374,396,0.39,0.41,0.36,0.31,328.5,357,385,444,446,452,466,523,480,8,2,2,86.44,86.63,86.63,8/24/2020 17:00,Ps822
0.79,0.79,0.83,0.85,0.81,0.38,499,441,488,471,515,523,535,0.15,0.17,0.15,0.15,464.5,493,529,601,600,605,640,682,644,8,2,2,86.44,86.63,86.63,8/25/2020 8:00,Ps822
0.78,0.79,0.83,0.86,0.81,0.37,837,779,866,837,914,933,949,0.15,0.15,0.15,0.15,822.5,875.5,941,1060,1067,1079,1139,1211,1147,8,2,2,86.44,86.63,86.63,8/25/2020 8:20,Ps822
0.78,0.78,0.82,0.86,0.8,0.36,1001,918,1027,986,1089,1095,1133,0.15,0.15,0.15,0.15,972.5,1037.5,1114,1271,1273,1283,1362,1443,1359,8,2,2,86.44,86.63,86.63,8/25/2020 8:40,Ps822
