User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.73,0.67,0.83,0.83,0.81,0.37,981,833,973,1096,1091,1080,1121,0.15,0.15,0.15,0.15,903,1093.5,1100.5,1135,1230,1302,1354,1446,1423,4,8,2,93.33,86.54,86.63,8/14/2020 8:40,Ps482
0.68,0.67,0.74,0.74,0.75,0.36,1138,952,1120,1249,1251,1227,1291,0.15,0.15,0.15,0.15,1036,1250,1259,1309,1420,1491,1548,1663,1633,4,8,2,93.33,86.54,86.63,8/14/2020 9:00,Ps482
0.79,0.71,0.78,0.79,0.77,0.34,882,777,909,1031,1022,1031,1070,0.15,0.15,0.15,0.15,843,1026.5,1050.5,1095,1164,1291,1337,1422,1383,4,8,2,93.33,86.54,86.63,8/14/2020 9:20,Ps482
0.79,0.71,0.74,0.78,0.76,0.34,1163,1027,1203,1361,1352,1912,1418,0.15,0.15,0.15,0.15,1115,1356.5,1665,1449,1542,1705,1765,1879,1829,4,8,2,93.33,86.54,86.63,8/14/2020 9:40,Ps482
0.72,0.58,0.63,0.6,0.65,0.34,2197,6152,2237,6723,2512,2439,2647,0.15,0.15,0.15,0.15,4194.5,4617.5,2543,2640,2842,3012,3110,3348,3290,4,8,2,93.33,86.54,86.63,8/14/2020 10:00,Ps482
0.78,0.7,0.76,0.74,0.81,0.33,1659,1464,1724,1945,1942,1945,2051,0.15,0.15,0.15,0.15,1594,1943.5,1998,2088,2215,2456,2539,2710,2644,4,8,2,93.33,86.54,86.63,8/14/2020 10:20,Ps482
0.78,0.7,0.71,0.76,0.77,0.33,1835,1622,1916,2162,2158,2159,2284,0.15,0.15,0.15,0.15,1769,2160,2221.5,2332,2466,2744,2834,3030,2957,4,8,2,93.33,86.54,86.63,8/14/2020 10:40,Ps482
0.79,0.73,0.76,0.79,0.77,0.34,1328,1180,1384,1575,1556,1575,1640,0.15,0.15,0.15,0.15,1282,1565.5,1607.5,1683,1777,1994,2062,2196,2134,4,8,2,93.33,86.54,86.63,8/14/2020 11:00,Ps482
0.78,0.73,0.73,0.76,0.81,0.33,1425,1272,1491,1698,1675,1696,1766,0.15,0.15,0.15,0.15,1381.5,1686.5,1731,1819,1918,2156,2227,2370,2303,4,8,2,93.33,86.54,86.63,8/14/2020 11:20,Ps482
0.76,0.72,0.71,0.76,0.74,0.32,1697,1517,1785,2031,2004,2025,2116,0.15,0.15,0.15,0.15,1651,2017.5,2070.5,2193,2305,2599,2682,2854,2776,4,8,2,93.33,86.54,86.63,8/14/2020 11:40,Ps482
0.76,0.73,0.74,0.76,0.81,0.33,1392,1246,1459,1667,1637,1666,1724,0.15,0.15,0.15,0.15,1352.5,1652,1695,1787,1881,2124,2195,2331,2262,4,8,2,93.33,86.54,86.63,8/14/2020 12:00,Ps482
0.68,0.66,0.64,0.69,0.66,0.3,1876,1682,1975,2263,2213,2261,2344,0.15,0.15,0.15,0.15,1828.5,2238,2302.5,2455,2571,2919,3014,3203,3118,4,8,2,93.33,86.54,86.63,8/14/2020 12:20,Ps482
0.76,0.69,0.69,0.67,0.7,0.32,2566,2323,2717,3155,3033,3145,3244,0.15,0.15,0.15,0.15,2520,3094,3194.5,3476,3603,4126,4255,4530,4424,4,8,2,93.33,86.54,86.63,8/14/2020 12:40,Ps482
0.78,0.75,0.76,0.77,0.74,0.34,1581,1427,1655,1920,1851,1920,1964,0.15,0.15,0.15,0.15,1541,1885.5,1942,2057,2153,2446,2528,2688,2609,4,8,2,93.33,86.54,86.63,8/14/2020 13:00,Ps482
0.7,0.78,0.6,0.65,0.62,0.32,2959,2720,3051,3739,3350,3695,3698,0.15,0.15,0.15,0.15,2885.5,3544.5,3696.5,4077,4131,4810,4935,5300,5203,4,8,2,93.33,86.54,86.63,8/14/2020 13:20,Ps482
0.68,0.55,0.56,0.55,0.56,0.35,2975,2787,3133,3822,3421,3758,3801,0.15,0.15,0.15,0.15,2960,3621.5,3779.5,4046,4122,4770,4883,5272,5150,4,8,2,93.33,86.54,86.63,8/14/2020 13:40,Ps482
0.75,0.73,0.73,0.61,0.77,0.35,2958,2770,3152,3865,3438,3798,3893,0.15,0.15,0.15,0.15,2961,3651.5,3845.5,3996,4062,4722,4827,5295,5154,4,8,2,93.33,86.54,86.63,8/14/2020 14:00,Ps482
0.75,0.77,0.78,0.67,0.6,0.35,2632,2479,2821,3399,3083,3370,3438,0.15,0.15,0.15,0.15,2650,3241,3404,3491,3569,4113,4212,4609,4450,4,8,2,93.33,86.54,86.63,8/14/2020 14:20,Ps482
0.75,0.68,0.72,0.69,0.6,0.3,2396,2270,2594,3075,2835,3089,3128,0.15,0.15,0.15,0.15,2432,2955,3108.5,3157,3235,3707,3812,4169,3988,4,8,2,93.33,86.54,86.63,8/14/2020 14:40,Ps482
0.75,0.77,0.82,0.79,0.74,0.4,2139,2017,2308,2712,2534,2743,2776,0.15,0.15,0.15,0.15,2162.5,2623,2759.5,2773,2861,3268,3378,3684,3517,4,8,2,93.33,86.54,86.63,8/14/2020 15:00,Ps482
0.76,0.77,0.83,0.73,0.68,0.4,1875,1745,2003,5745,5612,2375,5812,0.15,0.15,0.15,0.15,1874,5678.5,4093.5,2384,2480,2832,2947,3200,3065,4,8,2,93.33,86.54,86.63,8/14/2020 15:20,Ps482
0.76,0.77,0.84,0.83,0.75,0.41,1579,1470,1687,1954,1873,1970,2002,0.15,0.15,0.15,0.15,1578.5,1913.5,1986,1985,2089,2366,2486,2655,2554,4,8,2,93.33,86.54,86.63,8/14/2020 15:40,Ps482
0.77,0.76,0.84,0.87,0.77,0.53,1593,1550,1761,1982,1965,1977,1996,0.15,0.15,0.15,0.15,1655.5,1973.5,1986.5,2012,2167,2393,2557,2627,2511,4,8,2,93.33,86.54,86.63,8/14/2020 16:00,Ps482
0.77,0.76,0.71,0.75,0.78,0.39,1337,1270,1452,1633,1620,1644,1654,0.15,0.15,0.15,0.15,1361,1626.5,1649,1663,1783,1980,2110,2192,2083,4,8,2,93.33,86.54,86.63,8/14/2020 16:20,Ps482
0.78,0.76,0.77,0.88,0.62,0.42,840,788,901,1009,1003,1013,1011,0.15,0.15,0.15,0.15,844.5,1006,1012,1034,1104,1234,1302,1352,1277,4,8,2,93.33,86.54,86.63,8/14/2020 16:40,Ps482
0.78,0.75,0.79,0.8,0.76,0.35,215,192,222,256,249,256,262,0.62,0.63,0.55,0.54,207,252.5,259,269,284,320,332,352,340,4,8,2,93.33,86.54,86.63,8/14/2020 17:00,Ps482
0.79,0.74,0.75,0.77,0.78,0.34,203,179,209,239,235,238,248,0.64,0.65,0.58,0.57,194,237,243,256,270,302,312,333,325,4,8,2,93.33,86.54,86.63,8/15/2020 8:00,Ps482
0.81,0.75,0.82,0.82,0.81,0.37,742,628,732,832,825,821,851,0.15,0.15,0.15,0.15,680,828.5,836,859,930,993,1033,1103,1088,4,8,2,93.33,86.54,86.63,8/15/2020 8:20,Ps482
0.81,0.63,0.84,0.86,0.82,0.37,1142,1003,1165,1317,1309,1306,1346,0.15,0.15,0.15,0.15,1084,1313,1326,1361,1475,1566,1635,1737,1707,4,8,2,93.33,86.54,86.63,8/15/2020 8:40,Ps482
0.61,0.47,0.66,0.71,0.66,0.38,1607,1451,1682,1872,1860,1856,1907,0.15,0.15,0.15,0.15,1566.5,1866,1881.5,1945,2118,2204,2303,2449,2397,4,8,2,93.33,86.54,86.63,8/15/2020 9:00,Ps482
0.8,0.73,0.84,0.65,0.62,0.37,1982,1832,2114,2319,2314,2296,2367,0.15,0.15,0.15,0.15,1973,2316.5,2331.5,2431,2653,2727,15399,3014,2949,4,8,2,93.33,86.54,86.63,8/15/2020 9:20,Ps482
0.8,0.52,0.4,0.65,0.52,0.37,2345,2169,2491,2718,2731,18039,2797,0.15,0.15,0.15,0.15,2330,2724.5,10418,2865,3127,3214,3328,3525,3447,4,8,2,93.33,86.54,86.63,8/15/2020 9:40,Ps482
0.44,0.52,0.49,0.66,0.42,0.36,2724,20127,2873,3132,3168,3068,3242,0.15,0.15,0.15,0.15,11500,3150,3155,3309,3609,3741,3845,4045,3950,4,8,2,93.33,86.54,86.63,8/15/2020 10:00,Ps482
0.58,0.35,0.64,0.3,0.45,0.26,3240,3011,3474,3776,3845,3712,3980,0.15,0.15,0.15,0.15,3242.5,3810.5,3846,4018,4378,4599,4706,4955,4841,4,8,2,93.33,86.54,86.63,8/15/2020 10:20,Ps482
0.52,0.45,0.39,0.47,0.42,0.25,3497,3205,3750,4072,4174,3989,4355,0.15,0.15,0.15,0.15,3477.5,4123,4172,4401,4732,5042,5162,5492,5365,4,8,2,93.33,86.54,86.63,8/15/2020 10:40,Ps482
0.58,0.29,0.34,0.42,0.28,0.23,3788,3562,4140,4465,4573,4312,4695,0.15,0.15,0.15,0.15,3851,4519,4503.5,4866,5197,5562,5675,5996,5810,4,8,2,93.33,86.54,86.63,8/15/2020 11:00,Ps482
0.6,0.42,0.34,0.37,0.37,0.2,3902,3647,4283,4608,4726,4430,4858,0.15,0.15,0.15,0.15,3965,4667,4644,5119,5394,5860,5967,6311,6116,4,8,2,93.33,86.54,86.63,8/15/2020 11:20,Ps482
0.53,0.7,0.37,0.63,0.49,0.23,3963,3585,4321,4671,4791,4522,4990,0.15,0.15,0.15,0.15,3953,4731,4756,5303,5536,6158,6277,6658,6502,4,8,2,93.33,86.54,86.63,8/15/2020 11:40,Ps482
0.25,0.34,0.27,0.29,0.3,0.16,4415,4190,4860,5227,5309,5030,5247,0.15,0.15,0.15,0.15,4525,5268,5138.5,5770,6180,6759,6900,7036,6756,4,8,2,93.33,86.54,86.63,8/15/2020 12:00,Ps482
0.4,0.4,0.27,0.38,0.37,0.18,3793,3307,4007,4503,4467,4457,4756,0.15,0.15,0.15,0.15,3657,4485,4606.5,5244,5386,6220,6392,6780,6709,4,8,2,93.33,86.54,86.63,8/15/2020 12:20,Ps482
0.6,0.41,0.42,0.3,0.47,0.19,3760,3366,3906,4599,4335,4569,4661,0.15,0.15,0.15,0.15,3636,4467,4615,5285,5380,6250,6434,6828,6741,4,8,2,93.33,86.54,86.63,8/15/2020 12:40,Ps482
0.5,0.55,0.42,0.43,0.36,0.27,4165,4019,4445,5317,4853,5242,5138,0.15,0.15,0.15,0.15,4232,5085,5190,5918,6070,6913,7111,7474,7259,4,8,2,93.33,86.54,86.63,8/15/2020 13:00,Ps482
0.64,0.78,0.49,0.55,0.44,0.29,3710,3584,3965,4849,4320,4773,4720,0.15,0.15,0.15,0.15,3774.5,4584.5,4746.5,5277,5368,6184,6351,6767,6601,4,8,2,93.33,86.54,86.63,8/15/2020 13:20,Ps482
0.62,0.57,0.56,0.54,0.52,0.34,3525,3432,3824,4662,4146,4565,4597,0.15,0.15,0.15,0.15,3628,4404,4581,4916,5020,5763,5901,6344,6179,4,8,2,93.33,86.54,86.63,8/15/2020 13:40,Ps482
0.6,0.64,0.79,0.48,0.56,0.35,3307,3240,3638,4394,3944,4303,4383,0.15,0.15,0.15,0.15,3439,4169,4343,4535,4651,5306,5428,5877,5698,4,8,2,93.33,86.54,86.63,8/15/2020 14:00,Ps482
0.74,0.69,0.79,0.67,0.59,0.39,2794,2666,3033,3667,3302,3632,3709,0.15,0.15,0.15,0.15,2849.5,3484.5,3670.5,3739,3816,4396,4499,4945,4766,4,8,2,93.33,86.54,86.63,8/15/2020 14:20,Ps482
0.74,0.77,0.82,0.77,0.58,0.35,2631,2535,2897,3431,3156,3452,3493,0.15,0.15,0.15,0.15,2716,3293.5,3472.5,3509,3591,4105,4223,4633,4415,4,8,2,93.33,86.54,86.63,8/15/2020 14:40,Ps482
0.77,0.75,0.8,0.79,0.77,0.36,1584,1457,1681,1956,1868,1964,1996,0.15,0.15,0.15,0.15,1569,1912,1980,2046,2138,2433,2516,2690,2587,4,8,2,93.33,86.54,86.63,8/15/2020 15:00,Ps482
0.75,0.77,0.84,0.73,0.66,0.41,1924,1815,2078,7496,7372,2450,7561,0.15,0.15,0.15,0.15,1946.5,7434,5005.5,2452,2561,2908,3033,3279,3133,4,8,2,93.33,86.54,86.63,8/15/2020 15:20,Ps482
0.76,0.77,0.84,0.81,0.75,0.4,1475,1349,1550,1803,1722,1822,1854,0.15,0.15,0.15,0.15,1449.5,1762.5,1838,1829,1919,2184,2291,2463,2372,4,8,2,93.33,86.54,86.63,8/15/2020 15:40,Ps482
0.77,0.76,0.85,0.84,0.76,0.45,1282,1182,1357,1560,1510,1572,1595,0.15,0.15,0.15,0.15,1269.5,1535,1583.5,1587,1679,1894,1999,2121,2039,4,8,2,93.33,86.54,86.63,8/15/2020 16:00,Ps482
0.78,0.75,0.79,0.79,0.75,0.36,611,547,633,732,708,735,748,0.15,0.15,0.15,0.15,590,720,741.5,765,805,913,947,1007,972,4,8,2,93.33,86.54,86.63,8/15/2020 16:20,Ps482
0.78,0.75,0.8,0.79,0.75,0.37,582,523,605,699,674,702,713,0.15,0.15,0.15,0.15,564,686.5,707.5,729,766,870,902,961,925,4,8,2,93.33,86.54,86.63,8/15/2020 16:40,Ps482
0.78,0.75,0.79,0.79,0.75,0.36,361,322,373,430,416,432,440,0.35,0.38,0.24,0.22,347.5,423,436,450,474,537,557,593,572,4,8,2,93.33,86.54,86.63,8/15/2020 17:00,Ps482
0.79,0.74,0.75,0.77,0.77,0.34,185,164,191,219,214,218,227,0.67,0.68,0.61,0.6,177.5,216.5,222.5,234,247,277,286,305,297,4,8,2,93.33,86.54,86.63,8/16/2020 8:00,Ps482
0.79,0.74,0.78,0.8,0.78,0.35,398,350,408,465,458,464,480,0.29,0.32,0.17,0.16,379,461.5,472,492,522,582,602,640,623,4,8,2,93.33,86.54,86.63,8/16/2020 8:20,Ps482
0.82,0.66,0.84,0.84,0.81,0.38,910,770,893,1010,1003,996,1027,0.15,0.15,0.15,0.15,831.5,1006.5,1011.5,1037,1127,1194,1244,1322,1303,4,8,2,93.33,86.54,86.63,8/16/2020 8:40,Ps482
0.79,0.74,0.84,0.86,0.82,0.37,1917,1782,2063,2298,2282,2296,2350,0.15,0.15,0.15,0.15,1922.5,2290,2323,2391,2600,2725,2855,3025,2957,4,8,2,93.33,86.54,86.63,8/16/2020 9:00,Ps482
0.8,0.55,0.84,0.87,0.64,0.37,1976,1802,2092,2300,2301,2278,2361,0.15,0.15,0.15,0.15,1947,2300.5,2319.5,2411,2631,2712,2826,3009,2942,4,8,2,93.33,86.54,86.63,8/16/2020 9:20,Ps482
0.81,0.72,0.42,0.87,0.64,0.36,2259,2058,2381,2605,2624,12311,2701,0.15,0.15,0.15,0.15,2219.5,2614.5,7506,2748,2998,3092,3203,3408,3334,4,8,2,93.33,86.54,86.63,8/16/2020 9:40,Ps482
0.46,0.71,0.51,0.66,0.44,0.35,2714,2481,2857,3120,3163,3066,3257,0.15,0.15,0.15,0.15,2669,3141.5,3161.5,3299,3596,3739,3849,4067,3974,4,8,2,93.33,86.54,86.63,8/16/2020 10:00,Ps482
0.58,0.35,0.63,0.3,0.53,0.26,3123,2892,3341,3633,3701,3574,3834,0.15,0.15,0.15,0.15,3116.5,3667,3704,3862,4212,4427,4531,4772,4666,4,8,2,93.33,86.54,86.63,8/16/2020 10:20,Ps482
0.55,0.56,0.4,0.44,0.45,0.26,3450,3133,3688,4009,4117,3941,4323,0.15,0.15,0.15,0.15,3410.5,4063,4132,4346,4661,4981,5105,5457,5340,4,8,2,93.33,86.54,86.63,8/16/2020 10:40,Ps482
0.56,0.32,0.38,0.31,0.27,0.23,3737,3533,4090,4410,4513,4256,4615,0.15,0.15,0.15,0.15,3811.5,4461.5,4435.5,4794,5131,5480,5590,5887,5698,4,8,2,93.33,86.54,86.63,8/16/2020 11:00,Ps482
0.82,0.7,0.44,0.47,0.46,0.22,3932,3756,4342,4661,4763,4464,4821,0.15,0.15,0.15,0.15,4049,4712,4642.5,5132,5446,5865,5968,6234,6008,4,8,2,93.33,86.54,86.63,8/16/2020 11:20,Ps482
0.45,0.7,0.32,0.6,0.4,0.16,4121,3839,4543,4893,5008,4716,5116,0.15,0.15,0.15,0.15,4191,4950.5,4916,5485,5782,6359,6476,6780,6573,4,8,2,93.33,86.54,86.63,8/16/2020 11:40,Ps482
0.35,0.46,0.3,0.37,0.42,0.2,4158,3805,4565,4958,5044,4817,5186,0.15,0.15,0.15,0.15,4185,5001,5001.5,5645,5923,6631,6778,7086,6911,4,8,2,93.33,86.54,86.63,8/16/2020 12:00,Ps482
0.31,0.31,0.21,0.26,0.29,0.2,3455,2977,3591,4030,4008,3993,4238,0.15,0.15,0.15,0.15,3284,4019,4115.5,4667,4809,5551,5705,6026,5965,4,8,2,93.33,86.54,86.63,8/16/2020 12:20,Ps482
0.31,0.24,0.29,0.15,0.44,0.13,3191,2782,3176,3724,3531,3711,3721,0.15,0.15,0.15,0.15,2979,3627.5,3716,4183,4302,4979,5130,5385,5303,4,8,2,93.33,86.54,86.63,8/16/2020 12:40,Ps482
0.37,0.43,0.34,0.29,0.25,0.26,4102,4071,4409,5143,4773,5043,4847,0.15,0.15,0.15,0.15,4240,4958,4945,5599,5863,6505,6688,6880,6575,4,8,2,93.33,86.54,86.63,8/16/2020 13:00,Ps482
0.34,0.76,0.27,0.42,0.22,0.35,3786,3828,4106,4769,4425,4666,4496,0.15,0.15,0.15,0.15,3967,4597,4581,5060,5329,5856,6011,6158,5878,4,8,2,93.33,86.54,86.63,8/16/2020 13:20,Ps482
0.46,0.28,0.41,0.42,0.34,0.35,3625,3720,4013,4642,4315,4535,4461,0.15,0.15,0.15,0.15,3866.5,4478.5,4498,4844,5103,5587,5727,5901,5666,4,8,2,93.33,86.54,86.63,8/16/2020 13:40,Ps482
0.75,0.76,0.84,0.34,0.57,0.42,3423,3544,3854,4429,4153,4329,4307,0.15,0.15,0.15,0.15,3699,4291,4318,4566,4815,5255,5392,5577,5350,4,8,2,93.33,86.54,86.63,8/16/2020 14:00,Ps482
0.75,0.35,0.84,0.34,0.35,0.44,3221,3373,3689,4184,3994,4104,4053,0.15,0.15,0.15,0.15,3531,4089,4078.5,4302,4549,4946,5095,5243,4963,4,8,2,93.33,86.54,86.63,8/16/2020 14:20,Ps482
0.75,0.75,0.53,0.87,0.48,0.4,2951,3141,3456,3850,3751,3804,3710,0.15,0.15,0.15,0.15,3298.5,3800.5,3757,3987,4219,4563,4728,4833,4501,4,8,2,93.33,86.54,86.63,8/16/2020 14:40,Ps482
0.75,0.76,0.83,0.87,0.44,0.42,2541,2618,2910,3269,3185,3268,3221,0.15,0.15,0.15,0.15,2764,3227,3244.5,3346,3543,3879,4040,4183,3916,4,8,2,93.33,86.54,86.63,8/16/2020 15:00,Ps482
0.76,0.76,0.82,0.58,0.5,0.41,2457,2566,2845,28573,28555,3136,3097,0.15,0.15,0.15,0.15,2705.5,28564,3116.5,3214,3473,3769,3976,3996,3753,4,8,2,93.33,86.54,86.63,8/16/2020 15:20,Ps482
0.76,0.77,0.84,0.86,0.76,0.4,1675,1594,1821,2093,2025,2103,2131,0.15,0.15,0.15,0.15,1707.5,2059,2117,2121,2249,2527,2666,2816,2697,4,8,2,93.33,86.54,86.63,8/16/2020 15:40,Ps482
0.77,0.76,0.83,0.86,0.78,0.58,1695,1716,1928,2137,2153,2109,2105,0.15,0.15,0.15,0.15,1822,2145,2107,2167,2363,2571,2761,2757,2603,4,8,2,93.33,86.54,86.63,8/16/2020 16:00,Ps482
0.77,0.76,0.66,0.87,0.63,0.38,1344,1303,1481,1653,1656,1651,1653,0.15,0.15,0.15,0.15,1392,1654.5,1652,1686,1819,2004,2139,2194,2065,4,8,2,93.33,86.54,86.63,8/16/2020 16:20,Ps482
0.77,0.76,0.84,0.88,0.78,0.41,895,840,962,1080,1071,1085,1085,0.15,0.15,0.15,0.15,901,1075.5,1085,1108,1181,1321,1394,1454,1372,4,8,2,93.33,86.54,86.63,8/16/2020 16:40,Ps482
0.79,0.76,0.84,0.82,0.79,0.41,531,468,540,611,599,617,622,0.15,0.15,0.15,0.15,504,605,619.5,626,663,746,785,831,796,4,8,2,93.33,86.54,86.63,8/16/2020 17:00,Ps482
0.79,0.74,0.75,0.77,0.77,0.34,191,168,197,225,221,225,234,0.66,0.67,0.6,0.59,182.5,223,229.5,241,254,285,295,314,306,4,8,2,93.33,86.54,86.63,8/17/2020 8:00,Ps482
0.81,0.75,0.84,0.85,0.81,0.38,928,798,924,1057,1043,1045,1071,0.15,0.15,0.15,0.15,861,1050,1058,1078,1172,1248,1302,1383,1366,4,8,2,93.33,86.54,86.63,8/17/2020 8:20,Ps482
0.8,0.63,0.84,0.87,0.81,0.38,1266,1108,1287,1461,1448,1449,1486,0.15,0.15,0.15,0.15,1197.5,1454.5,1467.5,1495,1628,1724,1802,1915,1880,4,8,2,93.33,86.54,86.63,8/17/2020 8:40,Ps482
0.8,0.74,0.84,0.87,0.82,0.38,1618,1453,1692,1887,1877,1874,1928,0.15,0.15,0.15,0.15,1572.5,1882,1901,1954,2133,2224,2326,2477,2421,4,8,2,93.33,86.54,86.63,8/17/2020 9:00,Ps482
0.8,0.52,0.83,0.87,0.6,0.38,1969,1829,2103,2311,2303,2291,2352,0.15,0.15,0.15,0.15,1966,2307,2321.5,2410,2634,2711,2826,2991,2927,4,8,2,93.33,86.54,86.63,8/17/2020 9:20,Ps482
0.53,0.72,0.36,0.87,0.59,0.37,2353,2208,2519,2749,2756,16328,2811,0.15,0.15,0.15,0.15,2363.5,2752.5,9569.5,2882,3154,3242,3357,3539,3460,4,8,2,93.33,86.54,86.63,8/17/2020 9:40,Ps482
0.37,0.71,0.56,0.37,0.44,0.37,2823,2680,3017,3282,3300,3202,3326,0.15,0.15,0.15,0.15,2848.5,3291,3264,3435,3771,3898,3999,4147,4038,4,8,2,93.33,86.54,86.63,8/17/2020 10:00,Ps482
0.78,0.38,0.6,0.35,0.49,0.35,3552,3392,3893,4230,4295,4153,4411,0.15,0.15,0.15,0.15,3642.5,4262.5,4282,4480,4908,5153,5272,5510,5367,4,8,2,93.33,86.54,86.63,8/17/2020 10:20,Ps482
0.56,0.49,0.38,0.41,0.34,0.23,3679,3513,4035,4367,4451,4251,4551,0.15,0.15,0.15,0.15,3774,4409,4401,4671,5075,5358,5474,5730,5559,4,8,2,93.33,86.54,86.63,8/17/2020 10:40,Ps482
0.81,0.56,0.7,0.57,0.57,0.27,3007,2654,3199,3482,3594,3410,3830,0.15,0.15,0.15,0.15,2926.5,3538,3620,3857,4055,4429,4533,4924,4833,4,8,2,93.33,86.54,86.63,8/17/2020 11:00,Ps482
0.81,0.52,0.46,0.42,0.43,0.23,3847,3606,4235,4565,4679,4396,4816,0.15,0.15,0.15,0.15,3920.5,4622,4606,5068,5340,5809,5914,6253,6061,4,8,2,93.33,86.54,86.63,8/17/2020 11:20,Ps482
0.6,0.71,0.5,0.67,0.65,0.25,3486,3085,3766,4130,4214,4039,4484,0.15,0.15,0.15,0.15,3425.5,4172,4261.5,4712,4878,5507,5625,6037,5935,4,8,2,93.33,86.54,86.63,8/17/2020 11:40,Ps482
0.33,0.43,0.33,0.41,0.4,0.19,4340,4022,4807,5217,5308,5067,5433,0.15,0.15,0.15,0.15,4414.5,5262.5,5250,5920,6228,6957,7112,7414,7215,4,8,2,93.33,86.54,86.63,8/17/2020 12:00,Ps482
0.23,0.32,0.21,0.27,0.34,0.2,3482,3015,3639,4087,4065,4051,4301,0.15,0.15,0.15,0.15,3327,4076,4176,4734,4877,5635,5792,6120,6058,4,8,2,93.33,86.54,86.63,8/17/2020 12:20,Ps482
0.5,0.43,0.37,0.31,0.57,0.2,3632,3262,3787,4467,4204,4435,4525,0.15,0.15,0.15,0.15,3524.5,4335.5,4480,5133,5224,6075,6253,6640,6555,4,8,2,93.33,86.54,86.63,8/17/2020 12:40,Ps482
0.63,0.68,0.53,0.54,0.51,0.3,3497,3284,3699,4458,4066,4408,4398,0.15,0.15,0.15,0.15,3491.5,4262,4403,4982,5072,5856,6025,6405,6264,4,8,2,93.33,86.54,86.63,8/17/2020 13:00,Ps482
0.65,0.79,0.6,0.6,0.55,0.33,3781,3614,4050,4974,4423,4901,4895,0.15,0.15,0.15,0.15,3832,4698.5,4898,5427,5498,6389,6564,7037,6880,4,8,2,93.33,86.54,86.63,8/17/2020 13:20,Ps482
0.64,0.53,0.51,0.63,0.61,0.34,3426,3324,3719,4551,4030,4455,4499,0.15,0.15,0.15,0.15,3521.5,4290.5,4477,4796,4886,5633,5768,6218,6060,4,8,2,93.33,86.54,86.63,8/17/2020 13:40,Ps482
0.76,0.74,0.75,0.67,0.81,0.35,2741,2570,2957,3528,3255,3498,3579,0.15,0.15,0.15,0.15,2763.5,3391.5,3538.5,3710,3824,4400,4523,4878,4728,4,8,2,93.33,86.54,86.63,8/17/2020 14:00,Ps482
0.75,0.6,0.71,0.63,0.61,0.38,2628,2477,2828,3406,3086,3381,3451,0.15,0.15,0.15,0.15,2652.5,3246,3416,3500,3577,4127,4229,4630,4466,4,8,2,93.33,86.54,86.63,8/17/2020 14:20,Ps482
0.62,0.77,0.83,0.79,0.62,0.39,2588,2521,2875,3384,3129,3401,3430,0.15,0.15,0.15,0.15,2698,3256.5,3415.5,3467,3559,4048,4169,4545,4320,4,8,2,93.33,86.54,86.63,8/17/2020 14:40,Ps482
0.75,0.77,0.81,0.77,0.68,0.39,2105,1970,2265,2669,2485,2703,2739,0.15,0.15,0.15,0.15,2117.5,2577,2721,2727,2807,3219,3326,3643,3477,4,8,2,93.33,86.54,86.63,8/17/2020 15:00,Ps482
0.76,0.77,0.84,0.8,0.67,0.4,1884,1763,2024,2364,2235,2390,2425,0.15,0.15,0.15,0.15,1893.5,2299.5,2407.5,2407,2507,2857,2974,3220,3078,4,8,2,93.33,86.54,86.63,8/17/2020 15:20,Ps482
0.76,0.77,0.85,0.82,0.75,0.39,1619,1509,1734,2009,1925,2027,2060,0.15,0.15,0.15,0.15,1621.5,1967,2043.5,2042,2148,2435,2556,2736,2625,4,8,2,93.33,86.54,86.63,8/17/2020 15:40,Ps482
0.77,0.75,0.8,0.8,0.75,0.37,919,834,963,1114,1075,1117,1135,0.15,0.15,0.15,0.15,898.5,1094.5,1126,1162,1223,1386,1439,1528,1471,4,8,2,93.33,86.54,86.63,8/17/2020 16:00,Ps482
0.78,0.74,0.84,0.79,0.73,0.36,799,723,835,965,932,969,984,0.15,0.15,0.15,0.15,779,948.5,976.5,1006,1058,1200,1246,1326,1274,4,8,2,93.33,86.54,86.63,8/17/2020 16:20,Ps482
0.78,0.77,0.85,0.81,0.78,0.41,741,657,758,863,841,873,881,0.15,0.15,0.15,0.15,707.5,852,877,881,933,1052,1108,1179,1129,4,8,2,93.33,86.54,86.63,8/17/2020 16:40,Ps482
0.78,0.75,0.79,0.79,0.76,0.36,280,250,290,334,324,335,342,0.5,0.52,0.41,0.39,270,329,338.5,350,369,418,433,460,444,4,8,2,93.33,86.54,86.63,8/17/2020 17:00,Ps482
0.79,0.74,0.75,0.77,0.78,0.34,237,208,244,279,274,278,289,0.58,0.6,0.51,0.49,226,276.5,283.5,298,315,352,364,388,379,4,8,2,93.33,86.54,86.63,8/18/2020 8:00,Ps482
0.83,0.75,0.79,0.78,0.81,0.38,660,533,623,705,701,689,720,0.15,0.15,0.15,0.15,578,703,704.5,727,788,837,868,931,920,4,8,2,93.33,86.54,86.63,8/18/2020 8:20,Ps482
