User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.75,0.77,0.82,0.55,0.79,0.69,361,203,252,284,327,718,758,0.35,0.59,0.45,0.15,227.5,305.5,738,295,224,337,267,893,644,2,0,0,86.57,34.58,34.58,6/5/2020 9:20,Ps200
0.73,0.76,0.81,0.48,0.8,0.59,532,306,379,436,500,1087,1145,0.15,0.39,0.16,0.15,342.5,468,1116,418,339,490,406,1275,1011,2,0,0,86.57,34.58,34.58,6/5/2020 9:40,Ps200
0.73,0.76,0.81,0.63,0.52,0.53,755,440,538,627,719,1523,1605,0.15,0.15,0.15,0.15,489,673,1564,570,485,680,583,1724,1488,2,0,0,86.57,34.58,34.58,6/5/2020 10:00,Ps200
0.37,0.75,0.45,0.63,0.33,0.51,901,535,636,751,858,11803,1858,0.15,0.15,0.15,0.15,585.5,804.5,6830.5,660,563,804,667,1946,1704,2,0,0,86.57,34.58,34.58,6/5/2020 10:20,Ps200
0.77,0.42,0.83,0.31,0.48,0.53,10004,558,657,777,881,1800,11047,0.15,0.15,0.15,0.15,607.5,829,6423.5,658,546,813,639,11186,1631,2,0,0,86.57,34.58,34.58,6/5/2020 10:40,Ps200
0.76,0.39,0.83,0.34,0.5,0.37,5688,498,591,695,783,6531,1897,0.15,0.15,0.15,0.15,544.5,739,4214,572,448,711,522,1775,1358,2,0,0,86.57,34.58,34.58,6/5/2020 11:00,Ps200
0.24,0.3,0.3,0.28,0.31,0.34,942,587,697,820,923,1943,2267,0.15,0.15,0.15,0.15,642,871.5,2105,650,509,818,589,1998,1562,2,0,0,86.57,34.58,34.58,6/5/2020 11:20,Ps200
0.47,0.47,0.54,0.47,0.41,0.44,988,620,740,863,977,2026,10042,0.15,0.15,0.15,0.15,680,920,6034,673,527,848,607,5140,1625,2,0,0,86.57,34.58,34.58,6/5/2020 11:40,Ps200
0.3,0.51,0.43,0.51,0.46,0.46,931,570,697,791,903,1947,7925,0.15,0.15,0.15,0.15,633.5,847,4936,617,465,776,532,3213,1487,2,0,0,86.57,34.58,34.58,6/5/2020 12:00,Ps200
0.54,0.48,0.5,0.57,0.49,0.6,796,481,576,661,756,1711,1988,0.15,0.15,0.15,0.15,528.5,708.5,1849.5,757,387,888,439,1832,1287,2,0,0,86.57,34.58,34.58,6/5/2020 12:20,Ps200
0.43,0.6,0.61,0.58,0.6,0.5,915,566,660,770,878,2032,2257,0.15,0.15,0.15,0.15,613,824,2144.5,603,792,752,849,1792,1861,2,0,0,86.57,34.58,34.58,6/5/2020 12:40,Ps200
0.47,0.32,0.57,0.36,0.54,0.43,1009,648,734,884,1010,2207,2313,0.15,0.15,0.15,0.15,691,947,2260,690,502,862,569,1964,3492,2,0,0,86.57,34.58,34.58,6/5/2020 13:00,Ps200
0.47,0.53,0.59,0.53,0.56,0.57,928,602,685,817,948,2053,2154,0.15,0.15,0.15,0.15,643.5,882.5,2103.5,660,479,822,535,1854,1620,2,0,0,86.57,34.58,34.58,6/5/2020 13:20,Ps200
0.38,0.38,0.48,0.46,0.53,0.53,756,491,562,660,772,1697,4591,0.15,0.15,0.15,0.15,526.5,716,3144,552,404,680,445,1539,1376,2,0,0,86.57,34.58,34.58,6/5/2020 13:40,Ps200
0.5,0.78,0.69,0.72,0.62,0.63,2441,431,491,574,675,1481,1575,0.15,0.18,0.15,0.15,461,624.5,1528,497,365,606,398,1367,1241,2,0,0,86.57,34.58,34.58,6/5/2020 14:00,Ps200
0.7,0.77,0.81,0.7,0.69,0.65,412,271,311,365,431,946,1002,0.26,0.48,0.29,0.15,291,398,974,327,241,393,270,919,1461,2,0,0,86.57,34.58,34.58,6/5/2020 14:20,Ps200
0.7,0.75,0.81,0.68,0.76,0.7,295,192,222,260,306,674,713,0.47,0.63,0.49,0.15,207,283,693.5,235,175,281,197,660,581,2,0,0,86.57,34.58,34.58,6/5/2020 14:40,Ps200
0.71,0.77,0.81,0.69,0.76,0.71,277,181,208,243,287,631,666,0.5,0.65,0.53,0.15,194.5,265,648.5,223,166,265,185,622,549,2,0,0,86.57,34.58,34.58,6/5/2020 15:00,Ps200
0.71,0.77,0.81,0.69,0.77,0.71,202,132,152,178,210,461,486,0.64,0.75,0.65,0.15,142,194,473.5,164,122,195,137,459,402,2,0,0,86.57,34.58,34.58,6/5/2020 15:20,Ps200
0.7,0.77,0.81,0.69,0.77,0.71,147,96,110,130,153,335,353,0.74,0.82,0.75,0.38,103,141.5,344,120,89,142,101,335,293,2,0,0,86.57,34.58,34.58,6/5/2020 15:40,Ps200
0.71,0.77,0.81,0.69,0.77,0.71,114,74,85,100,118,258,272,0.8,0.86,0.8,0.53,79.5,109,265,93,69,110,78,260,227,2,0,0,86.57,34.58,34.58,6/5/2020 16:00,Ps200
0.71,0.76,0.82,0.67,0.77,0.7,51,33,38,45,53,117,124,0.91,0.94,0.91,0.78,35.5,49,120.5,41,31,49,35,117,100,2,0,0,86.57,34.58,34.58,6/5/2020 16:20,Ps200
0.69,0.78,0.8,0.68,0.76,0.69,19,13,15,17,20,45,47,0.97,0.97,0.97,0.92,14,18.5,46,16,12,18,13,45,38,2,0,0,86.57,34.58,34.58,6/5/2020 16:40,Ps200
0.8,0.71,0.79,0.72,0.75,0.68,6,4,5,5,6,14,15,0.99,0.99,0.99,0.97,4.5,5.5,14.5,5,4,6,4,14,12,2,0,0,86.57,34.58,34.58,6/5/2020 17:00,Ps200
0.65,0.71,0.77,0.69,0.76,0.7,8,5,6,7,8,17,18,0.99,0.99,0.99,0.97,5.5,7.5,17.5,6,5,7,5,17,15,2,0,0,86.57,34.58,34.58,6/6/2020 8:00,Ps200
0.69,0.76,0.81,0.68,0.76,0.7,30,19,23,26,31,69,72,0.95,0.96,0.95,0.87,21,28.5,70.5,24,18,29,21,70,59,2,0,0,86.57,34.58,34.58,6/6/2020 8:20,Ps200
0.77,0.77,0.82,0.56,0.79,0.7,180,99,121,136,158,341,354,0.68,0.8,0.74,0.38,110,147,347.5,162,116,182,139,471,316,2,0,0,86.57,34.58,34.58,6/6/2020 8:40,Ps200
0.77,0.76,0.83,0.53,0.73,0.69,328,193,233,260,1279,642,666,0.41,0.62,0.15,0.15,213,769.5,654,274,218,306,258,804,602,2,0,0,86.57,34.58,34.58,6/6/2020 9:00,Ps200
0.78,0.75,0.84,0.45,0.81,0.69,501,288,347,393,450,935,959,0.15,0.43,0.25,0.15,317.5,421.5,947,401,339,451,398,1158,938,2,0,0,86.57,34.58,34.58,6/6/2020 9:20,Ps200
0.74,0.76,0.81,0.47,0.68,0.58,490,280,346,398,457,984,1034,0.15,0.44,0.24,0.15,313,427.5,1009,387,314,452,375,1167,930,2,0,0,86.57,34.58,34.58,6/6/2020 9:40,Ps200
0.73,0.76,0.81,0.63,0.5,0.52,765,446,542,635,729,1529,1598,0.15,0.15,0.15,0.15,494,682,1563.5,582,499,693,599,1734,1528,2,0,0,86.57,34.58,34.58,6/6/2020 10:00,Ps200
0.38,0.75,0.46,0.63,0.35,0.52,851,503,600,706,806,10563,1761,0.15,0.15,0.15,0.15,551.5,756,6162,620,526,755,623,1844,1592,2,0,0,86.57,34.58,34.58,6/6/2020 10:20,Ps200
0.77,0.4,0.83,0.29,0.39,0.51,11811,602,704,837,949,1916,12896,0.15,0.15,0.15,0.15,653,893,7406,708,595,876,696,13122,1771,2,0,0,86.57,34.58,34.58,6/6/2020 10:40,Ps200
0.78,0.39,0.83,0.29,0.37,0.26,13220,669,774,928,1045,14230,2320,0.15,0.15,0.15,0.15,721.5,986.5,8275,754,630,946,729,2210,1852,2,0,0,86.57,34.58,34.58,6/6/2020 11:00,Ps200
0.14,0.18,0.18,0.17,0.2,0.21,1139,725,838,1006,1136,2201,2472,0.15,0.15,0.15,0.15,781.5,1071,2336.5,803,666,1014,766,2281,1956,2,0,0,86.57,34.58,34.58,6/6/2020 11:20,Ps200
0.37,0.35,0.44,0.38,0.28,0.33,1174,756,882,1047,1187,2278,19199,0.15,0.15,0.15,0.15,819,1117,10738.5,822,674,1037,771,9107,1989,2,0,0,86.57,34.58,34.58,6/6/2020 11:40,Ps200
0.15,0.33,0.25,0.36,0.27,0.27,1040,656,785,906,1037,2077,19797,0.15,0.15,0.15,0.15,720.5,971.5,10937,715,563,893,638,6219,1716,2,0,0,86.57,34.58,34.58,6/6/2020 12:00,Ps200
0.31,0.22,0.24,0.37,0.27,0.28,915,546,654,750,862,1920,2246,0.15,0.15,0.15,0.15,600,806,2083,1736,444,1888,500,2953,1470,2,0,0,86.57,34.58,34.58,6/6/2020 12:20,Ps200
0.2,0.35,0.36,0.38,0.39,0.29,908,552,640,749,857,1947,2148,0.15,0.15,0.15,0.15,596,803,2047.5,597,1828,743,1880,1748,2881,2,0,0,86.57,34.58,34.58,6/6/2020 12:40,Ps200
0.4,0.25,0.5,0.3,0.47,0.39,1138,735,829,1009,1155,2432,2525,0.15,0.15,0.15,0.15,782,1082,2478.5,791,570,992,649,2222,4851,2,0,0,86.57,34.58,34.58,6/6/2020 13:00,Ps200
0.34,0.31,0.44,0.34,0.49,0.41,927,601,683,817,948,2041,2139,0.15,0.15,0.15,0.15,642,882.5,2090,661,479,825,536,1854,1616,2,0,0,86.57,34.58,34.58,6/6/2020 13:20,Ps200
0.24,0.23,0.32,0.32,0.37,0.38,957,629,716,852,1002,2114,10295,0.15,0.15,0.15,0.15,672.5,927,6204.5,717,515,897,570,1987,1735,2,0,0,86.57,34.58,34.58,6/6/2020 13:40,Ps200
0.25,0.76,0.46,0.71,0.35,0.36,12801,661,748,897,1070,2186,2276,0.15,0.15,0.15,0.15,704.5,983.5,2231,802,560,1012,620,2223,1859,2,0,0,86.57,34.58,34.58,6/6/2020 14:00,Ps200
0.72,0.78,0.81,0.71,0.64,0.65,533,345,389,458,539,1165,1230,0.15,0.34,0.15,0.15,367,498.5,1197.5,416,305,501,329,1120,2337,2,0,0,86.57,34.58,34.58,6/6/2020 14:20,Ps200
0.71,0.7,0.81,0.64,0.69,0.64,228,149,173,203,239,522,550,0.59,0.71,0.6,0.15,161,221,536,185,137,222,155,524,451,2,0,0,86.57,34.58,34.58,6/6/2020 14:40,Ps200
0.73,0.77,0.79,0.7,0.55,0.75,616,412,457,541,657,5802,1381,0.15,0.22,0.15,0.15,434.5,599,3591.5,554,379,652,407,1469,1261,2,0,0,86.57,34.58,34.58,6/6/2020 15:00,Ps200
0.71,0.77,0.81,0.69,0.77,0.71,213,139,160,187,221,485,511,0.62,0.73,0.63,0.15,149.5,204,498,173,128,205,144,481,424,2,0,0,86.57,34.58,34.58,6/6/2020 15:20,Ps200
0.71,0.77,0.81,0.69,0.77,0.71,164,107,123,144,170,373,393,0.71,0.79,0.72,0.31,115,157,383,134,99,159,112,373,327,2,0,0,86.57,34.58,34.58,6/6/2020 15:40,Ps200
0.71,0.77,0.82,0.68,0.77,0.71,89,58,67,79,93,203,214,0.84,0.89,0.85,0.63,62.5,86,208.5,72,54,86,62,204,178,2,0,0,86.57,34.58,34.58,6/6/2020 16:00,Ps200
0.71,0.77,0.81,0.69,0.77,0.69,48,31,36,42,49,110,117,0.91,0.94,0.92,0.8,33.5,45.5,113.5,38,29,46,33,110,93,2,0,0,86.57,34.58,34.58,6/6/2020 16:20,Ps200
0.71,0.78,0.83,0.68,0.76,0.69,22,14,17,20,23,51,54,0.96,0.97,0.96,0.91,15.5,21.5,52.5,18,13,21,15,51,43,2,0,0,86.57,34.58,34.58,6/6/2020 16:40,Ps200
0.79,0.67,0.82,0.63,0.73,0.73,5,3,3,4,5,11,11,0.99,0.99,0.99,0.98,3,4.5,11,4,3,4,3,11,9,2,0,0,86.57,34.58,34.58,6/6/2020 17:00,Ps200
0.79,0.71,0.79,0.72,0.75,0.68,6,4,5,5,6,14,15,0.99,0.99,0.99,0.97,4.5,5.5,14.5,5,4,6,4,14,12,2,0,0,86.57,34.58,34.58,6/7/2020 8:00,Ps200
0.71,0.77,0.8,0.68,0.76,0.7,37,23,27,32,38,83,88,0.93,0.96,0.94,0.85,25,35,85.5,29,22,35,25,85,72,2,0,0,86.57,34.58,34.58,6/7/2020 8:20,Ps200
0.75,0.77,0.82,0.56,0.8,0.69,203,115,140,158,183,400,415,0.64,0.77,0.69,0.27,127.5,170.5,407.5,179,132,202,158,528,366,2,0,0,86.57,34.58,34.58,6/7/2020 8:40,Ps200
0.77,0.77,0.82,0.6,0.8,0.7,243,133,165,184,427,463,484,0.57,0.73,0.45,0.15,149,305.5,473.5,211,152,238,182,623,422,2,0,0,86.57,34.58,34.58,6/7/2020 9:00,Ps200
0.76,0.76,0.82,0.54,0.79,0.69,353,199,245,276,318,691,727,0.37,0.6,0.47,0.15,222,297,709,287,220,328,262,862,629,2,0,0,86.57,34.58,34.58,6/7/2020 9:20,Ps200
0.73,0.76,0.81,0.49,0.69,0.59,539,310,383,439,504,1095,1156,0.15,0.38,0.16,0.15,346.5,471.5,1125.5,422,341,493,409,1286,1015,2,0,0,86.57,34.58,34.58,6/7/2020 9:40,Ps200
0.73,0.76,0.81,0.62,0.6,0.58,599,346,427,490,562,1220,1304,0.15,0.31,0.15,0.15,386.5,526,1262,455,368,540,441,1399,1118,2,0,0,86.57,34.58,34.58,6/7/2020 10:00,Ps200
0.49,0.76,0.58,0.63,0.47,0.58,714,420,510,590,673,5634,1571,0.15,0.17,0.15,0.15,465,631.5,3602.5,523,420,633,498,1620,1277,2,0,0,86.57,34.58,34.58,6/7/2020 10:20,Ps200
0.76,0.5,0.82,0.38,0.49,0.57,6084,487,582,680,771,1632,7083,0.15,0.15,0.15,0.15,534.5,725.5,4357.5,578,462,711,542,7192,1399,2,0,0,86.57,34.58,34.58,6/7/2020 10:40,Ps200
0.76,0.48,0.83,0.37,0.47,0.34,7250,548,647,764,860,8159,2045,0.15,0.15,0.15,0.15,597.5,812,5102,622,498,777,578,1909,1500,2,0,0,86.57,34.58,34.58,6/7/2020 11:00,Ps200
0.48,0.55,0.56,0.49,0.58,0.55,852,520,629,729,821,1820,2161,0.15,0.15,0.15,0.15,574.5,775,1990.5,586,435,732,505,1878,1376,2,0,0,86.57,34.58,34.58,6/7/2020 11:20,Ps200
0.36,0.45,0.42,0.45,0.41,0.42,996,614,742,857,970,2078,6978,0.15,0.15,0.15,0.15,678,913.5,4528,671,510,846,589,3927,1605,2,0,0,86.57,34.58,34.58,6/7/2020 11:40,Ps200
0.26,0.47,0.31,0.48,0.42,0.41,981,604,737,838,957,2056,10057,0.15,0.15,0.15,0.15,670.5,897.5,6056.5,653,495,821,566,3825,1579,2,0,0,86.57,34.58,34.58,6/7/2020 12:00,Ps200
0.49,0.42,0.43,0.53,0.46,0.5,900,542,652,746,852,1930,2267,0.15,0.15,0.15,0.15,597,799,2098.5,972,430,1122,489,2178,1435,2,0,0,86.57,34.58,34.58,6/7/2020 12:20,Ps200
0.4,0.57,0.57,0.56,0.57,0.47,897,550,641,748,852,1965,2186,0.15,0.15,0.15,0.15,595.5,800,2075.5,584,831,729,885,1732,1864,2,0,0,86.57,34.58,34.58,6/7/2020 12:40,Ps200
0.53,0.4,0.63,0.44,0.6,0.56,914,582,663,792,905,2014,2134,0.15,0.15,0.15,0.15,622.5,848.5,2074,624,456,776,515,1785,2596,2,0,0,86.57,34.58,34.58,6/7/2020 13:00,Ps200
0.44,0.42,0.55,0.44,0.58,0.53,804,516,589,698,808,1782,1887,0.15,0.15,0.15,0.15,552.5,753,1834.5,568,416,703,463,1601,1408,2,0,0,86.57,34.58,34.58,6/7/2020 13:20,Ps200
0.41,0.41,0.51,0.49,0.55,0.55,763,495,566,664,776,1714,1822,0.15,0.15,0.15,0.15,530.5,720,1768,553,407,681,448,1544,1386,2,0,0,86.57,34.58,34.58,6/7/2020 13:40,Ps200
0.37,0.78,0.58,0.72,0.49,0.49,5344,502,571,674,796,1702,1796,0.15,0.15,0.15,0.15,536.5,735,1749,587,423,727,464,1618,1433,2,0,0,86.57,34.58,34.58,6/7/2020 14:00,Ps200
0.7,0.77,0.74,0.7,0.69,0.65,412,270,310,364,430,943,999,0.26,0.48,0.29,0.15,290,397,971,326,241,392,270,917,1455,2,0,0,86.57,34.58,34.58,6/7/2020 14:20,Ps200
0.7,0.75,0.81,0.68,0.74,0.7,333,218,250,293,345,760,804,0.4,0.58,0.43,0.15,234,319,782,265,197,317,221,742,655,2,0,0,86.57,34.58,34.58,6/7/2020 14:40,Ps200
0.7,0.77,0.81,0.69,0.77,0.71,234,152,175,206,242,533,563,0.58,0.71,0.6,0.15,163.5,224,548,188,140,223,158,525,463,2,0,0,86.57,34.58,34.58,6/7/2020 15:00,Ps200
0.71,0.77,0.81,0.69,0.77,0.71,161,105,121,142,168,368,388,0.71,0.8,0.72,0.32,113,155,378,131,98,155,110,367,321,2,0,0,86.57,34.58,34.58,6/7/2020 15:20,Ps200
0.71,0.77,0.81,0.69,0.77,0.71,151,98,113,133,157,343,362,0.73,0.81,0.74,0.37,105.5,145,352.5,123,92,146,103,342,301,2,0,0,86.57,34.58,34.58,6/7/2020 15:40,Ps200
0.71,0.77,0.82,0.69,0.8,0.71,140,91,105,123,145,318,335,0.75,0.82,0.76,0.42,98,134,326.5,115,85,137,96,319,281,2,0,0,86.57,34.58,34.58,6/7/2020 16:00,Ps200
0.71,0.76,0.82,0.67,0.77,0.7,51,33,38,45,53,117,124,0.91,0.94,0.91,0.78,35.5,49,120.5,41,31,49,35,117,100,2,0,0,86.57,34.58,34.58,6/7/2020 16:20,Ps200
0.74,0.78,0.82,0.67,0.76,0.68,16,11,12,15,17,38,40,0.97,0.98,0.97,0.93,11.5,16,39,13,10,16,11,38,32,2,0,0,86.57,34.58,34.58,6/7/2020 16:40,Ps200
0.68,0.73,0.87,0.66,0.75,0.71,9,6,7,8,9,21,22,0.98,0.99,0.98,0.96,6.5,8.5,21.5,7,5,9,6,21,17,2,0,0,86.57,34.58,34.58,6/7/2020 17:00,Ps200
0.79,0.71,0.79,0.72,0.75,0.68,6,4,5,5,6,14,15,0.99,0.99,0.99,0.97,4.5,5.5,14.5,5,4,6,4,14,12,2,0,0,86.57,34.58,34.58,6/8/2020 8:00,Ps200
0.72,0.76,0.81,0.67,0.77,0.69,46,29,34,40,47,104,111,0.92,0.94,0.92,0.81,31.5,43.5,107.5,37,28,44,32,107,88,2,0,0,86.57,34.58,34.58,6/8/2020 8:20,Ps200
0.71,0.77,0.81,0.67,0.77,0.69,72,45,53,62,72,162,173,0.87,0.91,0.88,0.7,49,67,167.5,57,43,68,49,167,136,2,0,0,86.57,34.58,34.58,6/8/2020 8:40,Ps200
0.71,0.77,0.81,0.67,0.77,0.69,102,64,76,88,102,230,245,0.82,0.87,0.83,0.58,70,95,237.5,81,60,96,70,237,192,2,0,0,86.57,34.58,34.58,6/8/2020 9:00,Ps200
0.76,0.76,0.82,0.52,0.8,0.69,386,219,268,302,347,745,778,0.31,0.56,0.42,0.15,243.5,324.5,761.5,314,247,356,293,930,697,2,0,0,86.57,34.58,34.58,6/8/2020 9:20,Ps200
0.74,0.76,0.81,0.48,0.69,0.59,468,265,328,376,432,929,977,0.16,0.47,0.28,0.15,296.5,404,953,370,297,430,354,1113,873,2,0,0,86.57,34.58,34.58,6/8/2020 9:40,Ps200
0.73,0.76,0.81,0.63,0.52,0.53,752,437,534,622,714,1508,1588,0.15,0.15,0.15,0.15,485.5,668,1548,567,483,676,581,1709,1478,2,0,0,86.57,34.58,34.58,6/8/2020 10:00,Ps200
0.4,0.75,0.48,0.63,0.37,0.53,834,491,588,689,786,9468,1739,0.15,0.15,0.15,0.15,539.5,737.5,5603.5,609,510,739,604,1824,1539,2,0,0,86.57,34.58,34.58,6/8/2020 10:20,Ps200
0.77,0.42,0.83,0.31,0.41,0.53,10007,562,662,782,888,1806,11044,0.15,0.15,0.15,0.15,612,835,6425,664,551,820,645,11328,1641,2,0,0,86.57,34.58,34.58,6/8/2020 10:40,Ps200
0.78,0.39,0.83,0.29,0.37,0.25,13456,675,780,936,1055,14463,2326,0.15,0.15,0.15,0.15,727.5,995.5,8394.5,761,638,955,738,2220,1870,2,0,0,86.57,34.58,34.58,6/8/2020 11:00,Ps200
0.15,0.2,0.2,0.19,0.22,0.23,1122,708,823,984,1110,2184,2478,0.15,0.15,0.15,0.15,765.5,1047,2331,783,642,990,740,2263,1900,2,0,0,86.57,34.58,34.58,6/8/2020 11:20,Ps200
0.15,0.14,0.18,0.17,0.16,0.18,1187,761,889,1055,1195,2300,18712,0.15,0.15,0.15,0.15,825,1125,10506,826,675,1044,773,8994,1998,2,0,0,86.57,34.58,34.58,6/8/2020 11:40,Ps200
0.15,0.33,0.19,0.36,0.28,0.27,1025,641,770,886,1014,2055,2438,0.15,0.15,0.15,0.15,705.5,950,2246.5,700,546,875,620,6167,1679,2,0,0,86.57,34.58,34.58,6/8/2020 12:00,Ps200
0.32,0.36,0.25,0.38,0.28,0.29,892,531,637,730,838,1865,2184,0.15,0.15,0.15,0.15,584,784,2024.5,1665,431,1813,486,2851,1426,2,0,0,86.57,34.58,34.58,6/8/2020 12:20,Ps200
0.21,0.37,0.38,0.39,0.4,0.31,890,541,627,734,839,15864,2106,0.15,0.15,0.15,0.15,584,786.5,8985,583,1634,727,1685,1712,2662,2,0,0,86.57,34.58,34.58,6/8/2020 12:40,Ps200
0.38,0.23,0.48,0.28,0.45,0.36,1164,752,848,1037,1189,2454,2537,0.15,0.15,0.15,0.15,800,1113,2495.5,816,585,1026,669,2276,5355,2,0,0,86.57,34.58,34.58,6/8/2020 13:00,Ps200
0.18,0.17,0.2,0.25,0.25,0.24,1136,743,841,1022,1192,2435,2514,0.15,0.15,0.15,0.15,792,1107,2474.5,838,596,1056,672,2318,1972,2,0,0,86.57,34.58,34.58,6/8/2020 13:20,Ps200
0.23,0.22,0.3,0.3,0.36,0.37,981,644,733,874,1029,2158,11054,0.15,0.15,0.15,0.15,688.5,951.5,6606,737,528,924,585,2042,1773,2,0,0,86.57,34.58,34.58,6/8/2020 13:40,Ps200
0.39,0.78,0.61,0.72,0.52,0.51,4845,511,582,685,808,1740,1840,0.15,0.15,0.15,0.15,546.5,746.5,1790,593,429,733,470,1635,1459,2,0,0,86.57,34.58,34.58,6/8/2020 14:00,Ps200
0.73,0.78,0.73,0.71,0.71,0.69,490,314,354,416,489,1056,1115,0.15,0.4,0.19,0.15,334,452.5,1085.5,380,282,456,302,1016,1739,2,0,0,86.57,34.58,34.58,6/8/2020 14:20,Ps200
0.72,0.51,0.8,0.52,0.51,0.5,623,415,464,551,660,1378,1425,0.15,0.21,0.15,0.15,439.5,605.5,1401.5,529,370,637,401,1426,1236,2,0,0,86.57,34.58,34.58,6/8/2020 14:40,Ps200
0.73,0.77,0.8,0.7,0.65,0.75,447,293,326,384,461,2625,1003,0.2,0.45,0.24,0.15,309.5,422.5,1814,383,271,451,291,1009,900,2,0,0,86.57,34.58,34.58,6/8/2020 15:00,Ps200
0.73,0.77,0.8,0.7,0.78,0.74,390,255,282,333,399,845,875,0.3,0.52,0.35,0.15,268.5,366,860,341,243,398,262,883,805,2,0,0,86.57,34.58,34.58,6/8/2020 15:20,Ps200
0.71,0.77,0.81,0.69,0.77,0.71,167,109,125,147,174,380,400,0.7,0.79,0.71,0.3,117,160.5,390,137,101,163,114,382,333,2,0,0,86.57,34.58,34.58,6/8/2020 15:40,Ps200
0.71,0.77,0.81,0.68,0.8,0.7,135,88,101,118,140,306,323,0.76,0.83,0.77,0.44,94.5,129,314.5,111,82,132,92,308,270,2,0,0,86.57,34.58,34.58,6/8/2020 16:00,Ps200
0.72,0.77,0.82,0.68,0.77,0.7,59,38,44,52,61,135,144,0.89,0.93,0.9,0.75,41,56.5,139.5,48,35,57,40,135,116,2,0,0,86.57,34.58,34.58,6/8/2020 16:20,Ps200
0.7,0.76,0.81,0.68,0.77,0.69,31,20,24,28,32,72,76,0.94,0.96,0.95,0.87,22,30,74,25,19,30,21,72,61,2,0,0,86.57,34.58,34.58,6/8/2020 16:40,Ps200
0.68,0.73,0.87,0.66,0.75,0.71,9,6,7,8,9,21,22,0.98,0.99,0.98,0.96,6.5,8.5,21.5,7,5,9,6,21,17,2,0,0,86.57,34.58,34.58,6/8/2020 17:00,Ps200
0.8,0.71,0.79,0.72,0.75,0.68,6,4,5,5,6,14,15,0.99,0.99,0.99,0.97,4.5,5.5,14.5,5,4,6,4,14,12,2,0,0,86.57,34.58,34.58,6/9/2020 8:00,Ps200
0.7,0.76,0.81,0.69,0.77,0.69,30,19,22,26,31,68,73,0.95,0.96,0.95,0.87,20.5,28.5,70.5,24,18,28,20,69,58,2,0,0,86.57,34.58,34.58,6/9/2020 8:20,Ps200
0.7,0.76,0.81,0.67,0.77,0.69,63,40,47,55,64,143,152,0.89,0.92,0.89,0.74,43.5,59.5,147.5,50,38,60,43,146,120,2,0,0,86.57,34.58,34.58,6/9/2020 8:40,Ps200
0.72,0.77,0.82,0.66,0.77,0.69,126,78,93,108,125,282,301,0.77,0.85,0.79,0.48,85.5,116.5,291.5,99,74,118,86,294,235,2,0,0,86.57,34.58,34.58,6/9/2020 9:00,Ps200
0.77,0.76,0.83,0.5,0.8,0.69,429,246,299,338,388,825,858,0.23,0.51,0.35,0.15,272.5,363,841.5,343,279,389,329,1009,785,2,0,0,86.57,34.58,34.58,6/9/2020 9:20,Ps200
0.74,0.76,0.81,0.61,0.79,0.62,446,253,314,358,411,900,957,0.2,0.49,0.31,0.15,283.5,384.5,928.5,351,274,409,327,1071,809,2,0,0,86.57,34.58,34.58,6/9/2020 9:40,Ps200
0.74,0.67,0.81,0.52,0.66,0.65,485,275,343,388,445,990,1076,0.15,0.45,0.25,0.15,309,416.5,1033,372,281,438,337,1163,843,2,0,0,86.57,34.58,34.58,6/9/2020 10:00,Ps200
0.51,0.76,0.6,0.62,0.5,0.59,690,403,492,567,646,4828,1523,0.15,0.2,0.15,0.15,447.5,606.5,3175.5,507,401,611,476,1578,1217,2,0,0,86.57,34.58,34.58,6/9/2020 10:20,Ps200
0.76,0.52,0.82,0.4,0.51,0.58,5393,474,568,662,750,1595,6375,0.15,0.15,0.15,0.15,521,706,3985,565,448,694,525,6519,1356,2,0,0,86.57,34.58,34.58,6/9/2020 10:40,Ps200
0.76,0.52,0.83,0.4,0.51,0.38,5874,523,621,730,822,6755,1987,0.15,0.15,0.15,0.15,572,776,4371,599,471,746,547,1858,1425,2,0,0,86.57,34.58,34.58,6/9/2020 11:00,Ps200
0.27,0.29,0.29,0.27,0.35,0.32,976,608,720,848,955,1993,2315,0.15,0.15,0.15,0.15,664,901.5,2154,673,529,847,613,2049,1618,2,0,0,86.57,34.58,34.58,6/9/2020 11:20,Ps200
0.28,0.24,0.29,0.27,0.28,0.29,1009,629,752,876,991,2062,9481,0.15,0.15,0.15,0.15,690.5,933.5,5771.5,685,532,864,613,5003,1646,2,0,0,86.57,34.58,34.58,6/9/2020 11:40,Ps200
0.48,0.64,0.53,0.6,0.61,0.6,880,531,652,737,842,1872,2271,0.15,0.15,0.15,0.15,591.5,789.5,2071.5,583,429,732,492,2269,1398,2,0,0,86.57,34.58,34.58,6/9/2020 12:00,Ps200
0.51,0.44,0.46,0.45,0.49,0.52,839,507,608,697,798,1805,2102,0.15,0.15,0.15,0.15,557.5,747.5,1953.5,887,408,1025,463,2020,1356,2,0,0,86.57,34.58,34.58,6/9/2020 12:20,Ps200
